2017-10-18 14:00:00,81,59,1,1.0,32,2,33,
2017-10-18 15:00:00,82,60,45,1.05,36,2,31,
2017-10-18 16:00:00,85,62,53,1.06,37,2,28,
2017-10-18 17:00:00,85,62,0,1.09,44,2,20,
2017-10-18 18:00:00,85,62,0,1.16,47,1,13,
2017-10-18 19:00:00,87,64,0,1.25,50,2,8,
2017-10-18 20:00:00,88,65,0,1.29,53,2,4,
2017-10-18 21:00:00,89,66,0,1.29,49,2,5,
2017-10-18 22:00:00,89,66,0,1.41,47,1,7,
2017-10-18 23:00:00,89,66,41,1.4,45,1,6,
2017-10-19 00:00:00,91,67,0,1.36,42,2,6,
2017-10-19 01:00:00,87,64,0,1.3,38,2,11,
2017-10-19 02:00:00,78,57,0,1.27,36,2,13,
2017-10-19 03:00:00,71,51,0,1.25,33,2,5,
2017-10-19 04:00:00,65,46,0,1.19,33,2,6,
2017-10-19 05:00:00,60,42,0,1.13,31,2,9,
2017-10-19 06:00:00,56,39,27,1.07,31,2,8,
2017-10-19 07:00:00,53,36,25,1.06,32,2,8,
2017-10-19 08:00:00,54,37,34,1.12,33,2,6,
2017-10-19 09:00:00,60,42,43,1.1,35,2,7,
2017-10-19 10:00:00,69,49,0,1.09,33,2,17,
2017-10-19 11:00:00,74,53,0,1.08,33,2,26,
2017-10-19 12:00:00,76,55,0,1.07,34,2,39,
2017-10-19 13:00:00,77,56,0,1.05,33,2,55,
2017-10-19 14:00:00,77,56,0,0.99,33,2,68,
2017-10-19 15:00:00,77,56,0,0.98,33,2,80,
2017-10-19 16:00:00,71,51,0,0.96,32,2,75,
2017-10-19 17:00:00,71,51,51,1.05,34,1,64,
2017-10-19 18:00:00,74,53,51,1.18,43,2,35,
2017-10-19 19:00:00,82,60,63,1.32,52,2,17,
2017-10-19 20:00:00,89,66,69,1.3,48,2,11,
2017-10-19 21:00:00,92,68,0,1.28,45,2,9,
2017-10-19 22:00:00,91,67,66,1.31,42,2,9,
2017-10-19 23:00:00,86,63,66,1.29,40,2,5,
2017-10-20 00:00:00,83,61,0,1.27,38,2,5,
2017-10-20 01:00:00,82,60,63,1.24,36,2,7,
2017-10-20 02:00:00,87,64,65,1.19,35,2,8,
2017-10-20 03:00:00,92,68,65,1.17,37,2,5,
2017-10-20 04:00:00,92,68,0,1.14,38,2,5,
2017-10-20 05:00:00,96,71,0,1.18,37,2,7,
2017-10-20 06:00:00,99,74,96,1.19,38,2,5,
2017-10-20 07:00:00,99,74,89,1.25,40,2,4,
2017-10-20 08:00:00,110,82,110,1.34,43,2,4,
2017-10-20 09:00:00,116,87,98,1.39,45,2,4,
2017-10-20 10:00:00,120,90,132,1.33,45,2,14,
2017-10-20 11:00:00,125,94,91,1.27,45,2,27,
2017-10-20 12:00:00,132,100,0,1.28,46,2,39,
2017-10-20 13:00:00,138,105,0,1.32,50,2,48,
2017-10-20 14:00:00,137,104,0,1.3,49,2,63,
2017-10-20 15:00:00,150,115,0,1.33,45,2,75,
2017-10-20 16:00:00,150,115,0,1.29,42,2,77,
2017-10-20 17:00:00,153,116,0,1.33,42,2,71,
2017-10-20 18:00:00,154,117,113,1.44,47,2,49,
2017-10-20 19:00:00,161,122,0,1.57,55,2,30,
2017-10-20 20:00:00,163,123,0,1.63,55,2,17,
2017-10-20 21:00:00,157,119,0,1.68,56,2,9,
2017-10-20 22:00:00,136,103,111,1.75,51,2,14,
2017-10-20 23:00:00,138,105,107,1.83,48,2,14,
2017-10-21 00:00:00,135,102,93,1.85,47,2,14,
2017-10-21 01:00:00,128,97,97,1.83,47,2,14,
2017-10-21 02:00:00,124,93,104,1.75,48,2,9,
2017-10-21 03:00:00,120,90,91,1.63,47,2,11,
2017-10-21 04:00:00,122,92,92,1.55,44,2,11,
2017-10-21 05:00:00,115,86,69,1.47,38,2,14,
2017-10-21 06:00:00,103,76,0,1.34,34,2,12,
2017-10-21 07:00:00,91,67,0,1.27,34,2,10,
2017-10-21 08:00:00,88,65,69,1.27,35,2,10,
2017-10-21 09:00:00,103,76,77,1.24,37,2,17,
2017-10-21 10:00:00,135,102,0,1.25,37,2,31,
2017-10-21 11:00:00,135,102,0,1.28,33,2,52,
2017-10-21 12:00:00,130,98,0,1.35,28,2,70,
2017-10-21 13:00:00,128,97,0,1.36,25,3,82,
2017-10-21 14:00:00,126,95,72,1.36,24,4,89,
2017-10-21 15:00:00,128,97,100,1.49,27,5,85,
2017-10-21 16:00:00,121,91,96,1.58,31,5,76,
2017-10-21 17:00:00,97,72,82,1.43,31,5,65,
2017-10-21 18:00:00,75,54,71,1.16,34,4,54,
2017-10-21 19:00:00,61,43,62,0.99,38,4,43,
2017-10-21 20:00:00,56,36,59,0.88,40,3,35,
2017-10-21 21:00:00,52,32,52,0.78,44,2,28,
2017-10-21 22:00:00,50,30,49,0.71,41,2,26,
2017-10-21 23:00:00,50,28,49,0.63,38,2,28,
2017-10-22 00:00:00,56,26,60,0.68,30,2,29,
2017-10-22 01:00:00,45,31,40,0.75,29,2,27,
2017-10-22 02:00:00,42,29,29,0.74,26,1,25,
2017-10-22 03:00:00,42,29,29,0.65,25,2,22,
2017-10-22 04:00:00,43,30,0,0.65,28,1,20,
2017-10-22 05:00:00,43,30,27,0.72,33,2,13,
2017-10-22 06:00:00,45,31,25,0.68,36,2,9,
2017-10-22 07:00:00,46,32,33,0.71,41,2,6,
2017-10-22 08:00:00,49,34,35,0.68,43,1,7,
2017-10-22 09:00:00,48,33,38,0.68,42,2,9,
2017-10-22 10:00:00,52,35,52,0.7,42,2,11,
2017-10-22 11:00:00,50,35,43,0.71,44,2,16,
2017-10-22 12:00:00,50,35,39,0.88,41,5,26,
2017-10-22 12:00:00,50,35,39,0.88,41,5,26,
2017-10-22 12:00:00,50,35,39,0.88,41,5,26,
2017-10-22 12:00:00,50,35,39,0.88,41,5,26,
2017-10-22 16:00:00,61,43,66,1.16,44,10,34,
2017-10-22 17:00:00,64,45,71,1.11,47,7,26,
2017-10-22 18:00:00,66,47,68,1.13,52,5,15,
2017-10-22 19:00:00,65,46,66,1.17,55,3,7,
2017-10-22 20:00:00,70,50,71,1.25,58,3,8,
2017-10-22 21:00:00,70,50,71,1.27,57,3,9,
2017-10-22 22:00:00,67,48,69,1.24,54,3,9,
2017-10-22 23:00:00,65,46,66,1.22,52,3,11,
2017-10-23 00:00:00,64,45,58,1.11,49,2,8,
2017-10-23 01:00:00,56,39,48,0.92,42,2,8,
2017-10-23 02:00:00,53,36,39,0.75,38,2,9,
2017-10-23 03:00:00,48,33,37,0.68,38,2,6,
2017-10-23 04:00:00,45,31,35,0.68,39,2,6,
2017-10-23 05:00:00,42,29,34,0.63,36,2,7,
2017-10-23 06:00:00,39,27,32,0.55,34,2,8,
2017-10-23 07:00:00,36,25,28,0.58,36,2,7,
2017-10-23 08:00:00,37,24,36,0.6,33,3,9,
2017-10-23 09:00:00,38,26,37,0.58,29,3,17,
2017-10-23 10:00:00,42,29,37,0.61,26,3,25,
2017-10-23 11:00:00,43,30,41,0.62,26,3,33,
2017-10-23 12:00:00,42,29,34,0.58,25,2,42,
2017-10-23 13:00:00,42,29,23,0.52,22,2,52,
2017-10-23 14:00:00,39,27,30,0.5,22,2,58,
2017-10-23 15:00:00,38,26,34,0.49,23,1,61,
2017-10-23 16:00:00,46,31,45,0.51,26,1,58,
2017-10-23 17:00:00,49,34,48,0.48,31,1,53,
2017-10-23 18:00:00,52,35,51,0.61,41,2,39,
2017-10-23 19:00:00,60,42,63,0.72,52,2,25,
2017-10-23 20:00:00,69,49,65,0.78,56,2,21,
2017-10-23 21:00:00,67,48,63,0.84,55,2,13,
2017-10-23 22:00:00,71,51,65,0.82,55,2,12,
2017-10-23 23:00:00,70,50,59,0.79,50,2,13,
2017-10-24 00:00:00,72,52,57,0.8,46,2,13,
2017-10-24 01:00:00,71,51,55,0.79,43,2,12,
2017-10-24 02:00:00,67,48,48,0.76,41,2,13,
2017-10-24 03:00:00,66,47,58,0.77,39,2,13,
2017-10-24 04:00:00,63,44,59,0.77,40,2,7,
2017-10-24 05:00:00,60,42,54,0.78,39,2,9,
2017-10-24 06:00:00,53,36,44,0.69,39,2,9,
2017-10-24 07:00:00,50,35,39,0.68,36,2,7,
2017-10-24 08:00:00,53,36,51,0.74,35,2,5,
2017-10-24 09:00:00,56,39,52,0.72,38,2,8,
2017-10-24 10:00:00,64,45,49,0.65,37,2,16,
2017-10-24 11:00:00,75,54,62,0.71,40,2,26,
2017-10-24 12:00:00,89,66,75,0.79,47,2,37,
2017-10-24 13:00:00,103,76,90,0.83,51,2,50,
2017-10-24 14:00:00,106,79,89,0.83,37,2,73,
2017-10-24 15:00:00,105,78,88,0.81,34,3,83,
2017-10-24 16:00:00,111,83,96,0.83,36,3,80,
2017-10-24 17:00:00,117,88,100,0.99,41,3,67,
2017-10-24 18:00:00,122,92,105,1.13,51,3,53,
2017-10-24 19:00:00,125,94,102,1.23,57,3,44,
2017-10-24 20:00:00,131,99,105,1.3,57,3,36,
2017-10-24 21:00:00,136,103,111,1.33,57,3,29,
2017-10-24 22:00:00,136,103,127,1.39,58,3,16,
2017-10-24 23:00:00,136,103,129,1.42,59,3,14,
2017-10-25 00:00:00,132,100,114,1.38,59,2,9,
2017-10-25 01:00:00,124,93,0,1.28,52,2,11,
2017-10-25 02:00:00,117,88,91,1.25,50,2,11,
2017-10-25 03:00:00,114,85,107,1.24,48,2,11,
2017-10-25 04:00:00,110,82,87,1.19,46,2,13,
2017-10-25 05:00:00,110,82,69,1.16,44,2,12,
2017-10-25 06:00:00,109,81,76,1.13,43,2,7,
2017-10-25 07:00:00,110,82,0,1.15,41,2,9,
2017-10-25 08:00:00,106,79,85,1.17,42,2,5,
2017-10-25 09:00:00,127,96,93,1.17,44,2,9,
2017-10-25 10:00:00,142,108,0,1.19,44,2,14,
2017-10-25 11:00:00,147,112,0,1.18,41,3,27,
2017-10-25 12:00:00,148,113,0,1.14,40,2,36,
2017-10-25 13:00:00,148,113,0,1.13,37,3,48,
2017-10-25 14:00:00,150,115,0,1.16,40,3,47,
2017-10-25 15:00:00,150,115,0,1.18,44,3,45,
2017-10-25 16:00:00,157,119,0,1.21,51,2,35,
2017-10-25 17:00:00,160,121,0,1.27,62,2,19,
2017-10-25 18:00:00,161,122,99,1.37,75,2,9,
2017-10-25 19:00:00,167,126,142,1.43,80,2,5,
2017-10-25 20:00:00,170,128,138,1.51,77,3,3,
2017-10-25 21:00:00,181,136,145,1.53,73,3,3,
2017-10-25 22:00:00,181,136,155,1.53,69,3,3,
2017-10-25 23:00:00,175,132,0,1.56,65,2,4,
2017-10-26 00:00:00,168,127,0,1.5,59,2,3,
2017-10-26 01:00:00,161,122,0,1.54,54,2,4,
2017-10-26 02:00:00,153,116,0,1.51,50,2,5,
2017-10-26 03:00:00,148,113,0,1.38,47,2,6,
2017-10-26 04:00:00,146,111,0,1.36,45,2,5,
2017-10-26 05:00:00,146,111,0,1.43,43,2,4,
2017-10-26 06:00:00,146,111,0,1.44,44,2,2,
2017-10-26 07:00:00,148,113,0,1.48,45,2,2,
2017-10-26 08:00:00,157,119,110,1.59,51,2,1,
2017-10-26 09:00:00,191,143,154,1.62,61,2,3,
2017-10-26 10:00:00,213,162,0,1.58,67,2,4,
2017-10-26 11:00:00,224,173,0,1.52,67,3,11,
2017-10-26 12:00:00,227,176,0,1.5,67,3,18,
2017-10-26 13:00:00,223,172,145,1.83,66,3,27,
2017-10-26 14:00:00,233,182,0,1.48,70,3,31,
2017-10-26 15:00:00,240,189,0,1.51,73,3,32,
2017-10-26 16:00:00,233,182,0,1.51,80,2,29,
2017-10-26 17:00:00,229,178,0,1.53,86,2,25,
2017-10-26 18:00:00,224,173,0,1.55,90,2,25,
2017-10-26 19:00:00,221,170,0,1.61,92,2,14,
2017-10-26 20:00:00,219,168,0,1.64,89,2,6,
2017-10-26 21:00:00,216,165,0,1.73,84,2,5,
2017-10-26 22:00:00,213,162,0,1.8,77,2,6,
2017-10-26 23:00:00,212,161,0,1.78,73,2,5,
2017-10-27 00:00:00,207,156,0,1.7,68,2,6,
2017-10-27 01:00:00,208,157,0,1.72,64,2,5,
2017-10-27 02:00:00,210,159,0,1.71,62,2,4,
2017-10-27 03:00:00,211,160,0,1.62,60,2,6,
2017-10-27 04:00:00,215,164,0,1.66,59,2,6,
2017-10-27 05:00:00,222,171,0,1.67,59,2,11,
2017-10-27 06:00:00,227,176,0,1.7,59,2,11,
2017-10-27 07:00:00,221,170,0,1.65,58,2,8,
2017-10-27 08:00:00,220,169,0,1.6,56,2,4,
2017-10-27 09:00:00,220,169,0,1.43,54,2,9,
2017-10-27 10:00:00,212,161,0,1.3,48,2,21,
2017-10-27 11:00:00,214,163,0,1.28,45,3,34,
2017-10-27 12:00:00,213,162,0,1.33,47,3,45,
2017-10-27 13:00:00,222,171,0,1.38,55,3,54,
2017-10-27 14:00:00,232,181,0,1.44,67,2,57,
2017-10-27 15:00:00,237,186,0,1.47,79,2,54,
2017-10-27 16:00:00,237,186,0,1.48,86,2,47,
2017-10-27 17:00:00,232,181,0,1.5,90,2,35,
2017-10-27 18:00:00,223,172,0,1.48,85,2,24,
2017-10-27 19:00:00,219,168,0,1.58,86,2,13,
2017-10-27 20:00:00,217,166,0,1.6,81,2,12,
2017-10-27 21:00:00,207,156,0,1.6,75,2,9,
2017-10-27 22:00:00,198,148,0,1.57,65,2,6,
2017-10-27 23:00:00,188,141,0,1.57,56,2,8,
2017-10-28 00:00:00,174,131,146,1.55,53,2,8,
2017-10-28 01:00:00,170,128,0,1.56,51,2,7,
2017-10-28 02:00:00,168,127,0,1.56,50,1,6,
2017-10-28 03:00:00,175,132,120,1.52,59,2,7,
2017-10-28 04:00:00,174,131,0,1.55,57,2,7,
2017-10-28 05:00:00,168,127,128,1.57,54,2,17,
2017-10-28 06:00:00,158,120,128,1.37,50,2,25,
2017-10-28 07:00:00,110,82,105,0.83,36,2,27,
2017-10-28 08:00:00,65,39,77,0.44,19,2,45,
2017-10-28 09:00:00,65,23,77,0.29,13,2,56,
2017-10-28 10:00:00,54,10,56,0.25,14,2,58,
2017-10-28 11:00:00,38,8,37,0.28,14,2,59,
2017-10-28 12:00:00,31,9,30,0.28,16,2,55,
2017-10-28 13:00:00,29,8,28,0.29,14,2,53,
2017-10-28 14:00:00,35,8,34,0.27,14,2,53,
2017-10-28 15:00:00,44,7,43,0.26,15,2,51,
2017-10-28 16:00:00,36,5,35,0.26,15,2,51,
2017-10-28 17:00:00,28,5,22,0.25,14,2,52,
2017-10-28 18:00:00,27,5,16,0.25,17,2,49,
2017-10-28 19:00:00,26,5,18,0.27,21,2,44,
2017-10-28 20:00:00,26,6,17,0.26,16,2,47,
2017-10-28 21:00:00,26,5,21,0.23,13,2,50,
2017-10-28 22:00:00,26,4,19,0.23,10,2,53,
2017-10-28 23:00:00,26,4,15,0.22,10,2,52,
2017-10-29 00:00:00,26,3,11,0.2,10,2,50,
2017-10-29 01:00:00,25,3,10,0.2,11,2,48,
2017-10-29 02:00:00,24,4,11,0.22,15,2,43,
2017-10-29 03:00:00,22,5,12,0.23,21,2,35,
2017-10-29 04:00:00,20,5,11,0.27,24,2,31,
2017-10-29 05:00:00,19,6,15,0.26,27,3,28,
2017-10-29 06:00:00,19,6,13,0.29,25,3,30,
2017-10-29 07:00:00,18,7,14,0.31,29,3,27,
2017-10-29 08:00:00,19,5,18,0.31,26,3,32,
2017-10-29 09:00:00,18,4,15,0.3,18,2,42,
2017-10-29 10:00:00,18,5,13,0.28,15,2,48,
2017-10-29 11:00:00,19,5,11,0.28,12,2,54,
2017-10-29 12:00:00,21,4,13,0.28,12,2,57,
2017-10-29 13:00:00,22,6,15,0.28,12,2,58,
2017-10-29 14:00:00,24,6,20,0.28,12,2,59,
2017-10-29 15:00:00,26,5,19,0.27,12,2,59,
2017-10-29 16:00:00,28,6,18,0.27,14,2,59,
2017-10-29 17:00:00,29,5,21,0.28,17,2,54,
2017-10-29 18:00:00,38,7,37,0.38,31,2,36,
2017-10-29 19:00:00,48,13,47,0.52,47,2,16,
2017-10-29 20:00:00,49,15,48,0.59,51,2,18,
2017-10-29 21:00:00,46,14,45,0.6,50,2,22,
2017-10-29 22:00:00,49,18,48,0.67,52,2,18,
2017-10-29 23:00:00,42,18,41,0.72,52,2,19,
2017-10-30 00:00:00,40,17,39,0.62,46,2,22,
2017-10-30 01:00:00,37,14,36,0.56,44,21,21,
2017-10-30 02:00:00,35,11,34,0.5,40,3,21,
2017-10-30 03:00:00,33,13,32,0.44,42,3,20,
2017-10-30 04:00:00,30,14,29,0.41,43,3,16,
2017-10-30 05:00:00,35,12,34,0.47,43,3,14,
2017-10-30 06:00:00,42,13,41,0.54,44,3,12,
2017-10-30 07:00:00,39,15,38,0.65,43,3,15,
2017-10-30 08:00:00,53,15,53,0.86,43,3,17,
2017-10-30 09:00:00,39,16,38,0.72,42,4,13,
2017-10-30 10:00:00,31,14,30,0.57,40,5,20,
2017-10-30 11:00:00,33,14,32,0.5,38,5,28,
2017-10-30 12:00:00,25,12,24,0.45,35,4,38,
2017-10-30 13:00:00,22,12,21,0.36,29,3,48,
2017-10-30 14:00:00,21,11,20,0.33,24,3,57,
2017-10-30 15:00:00,25,13,24,0.33,25,3,59,
2017-10-30 16:00:00,32,12,31,0.33,29,2,54,
2017-10-30 17:00:00,38,16,37,0.36,36,2,46,
2017-10-30 18:00:00,54,17,55,0.48,53,2,26,
2017-10-30 19:00:00,54,23,55,0.57,66,3,12,
2017-10-30 20:00:00,60,28,68,0.69,73,3,5,
2017-10-30 21:00:00,64,32,75,0.69,70,3,5,
2017-10-30 22:00:00,62,32,71,0.68,62,3,9,
2017-10-30 23:00:00,61,32,70,0.65,60,2,10,
2017-10-31 00:00:00,59,33,66,0.67,56,2,12,
2017-10-31 01:00:00,58,32,64,0.68,53,2,15,
2017-10-31 02:00:00,60,34,67,0.73,52,2,13,
2017-10-31 03:00:00,58,33,64,0.75,52,2,13,
2017-10-31 04:00:00,59,34,65,0.77,52,2,12,
2017-10-31 05:00:00,61,34,69,0.78,52,2,11,
2017-10-31 06:00:00,59,33,66,0.77,49,2,9,
2017-10-31 07:00:00,57,31,61,0.78,49,2,7,
2017-10-31 08:00:00,63,31,74,0.95,49,3,4,
2017-10-31 09:00:00,64,34,75,0.94,53,3,3,
2017-10-31 10:00:00,66,40,79,0.87,59,5,6,
2017-10-31 11:00:00,65,40,78,0.82,62,5,9,
2017-10-31 12:00:00,65,42,77,0.83,67,5,12,
2017-10-31 13:00:00,69,49,86,0.87,76,5,13,
2017-10-31 14:00:00,75,54,92,0.86,83,6,12,
2017-10-31 15:00:00,83,61,108,0.85,89,7,10,
2017-10-31 16:00:00,94,70,121,0.88,91,8,7,
2017-10-31 17:00:00,108,80,140,0.93,92,8,4,
2017-10-31 18:00:00,116,87,142,1.0,93,7,2,
2017-10-31 19:00:00,124,93,151,1.13,92,5,1,
2017-10-31 20:00:00,130,98,148,1.19,86,4,1,
2017-10-31 21:00:00,138,105,155,1.51,87,4,1,
2017-10-31 22:00:00,136,103,157,1.54,87,4,1,
2017-10-31 23:00:00,135,102,155,1.52,88,3,1,
2017-11-01 00:00:00,137,104,150,1.6,87,3,1,
2017-11-01 01:00:00,139,106,150,1.47,85,3,1,
2017-11-01 02:00:00,138,105,145,1.49,82,3,1,
2017-11-01 03:00:00,132,100,131,1.29,78,3,1,
2017-11-01 04:00:00,119,89,118,1.18,77,3,1,
2017-11-01 05:00:00,110,82,110,1.21,78,3,2,
2017-11-01 06:00:00,103,76,108,1.18,77,2,2,
2017-11-01 07:00:00,96,71,108,1.18,76,2,6,
2017-11-01 08:00:00,94,70,110,1.25,76,4,3,
2017-11-01 09:00:00,86,63,105,1.15,73,4,8,
2017-11-01 10:00:00,71,51,78,0.89,64,4,17,
2017-11-01 11:00:00,58,40,59,0.73,56,3,27,
2017-11-01 12:00:00,52,34,52,0.63,53,3,35,
2017-11-01 13:00:00,53,36,54,0.59,53,3,41,
2017-11-01 14:00:00,70,50,88,0.67,66,3,36,
2017-11-01 15:00:00,61,41,70,0.59,62,2,39,
2017-11-22 07:00:00,33,9,32,0.47,43,3,22,
2017-11-22 08:00:00,37,10,36,0.53,43,3,24,
2017-11-22 09:00:00,33,9,32,0.51,31,4,37,
2017-11-22 10:00:00,23,7,22,0.38,17,3,54,
2017-11-22 11:00:00,21,8,13,0.33,12,2,59,
2017-11-22 12:00:00,22,8,16,0.33,10,2,61,
2017-11-22 13:00:00,23,7,22,0.3,9,2,63,
2017-11-22 14:00:00,39,7,38,0.29,9,2,63,
2017-11-22 15:00:00,52,6,51,0.27,9,2,62,
2017-11-22 16:00:00,56,5,59,0.26,9,2,62,
2017-11-22 17:00:00,44,5,43,0.29,11,2,60,
2017-11-22 18:00:00,42,5,41,0.34,13,2,57,
2017-11-22 19:00:00,44,6,43,0.33,13,2,56,
2017-11-22 20:00:00,38,7,37,0.32,12,2,54,
2017-11-22 21:00:00,32,5,31,0.32,11,2,54,
2017-11-23 07:00:00,21,6,20,0.48,40,3,17,
2017-11-23 08:00:00,28,9,27,0.63,47,3,9,
2017-11-23 09:00:00,30,11,29,0.57,37,3,22,
2017-11-23 10:00:00,24,9,23,0.47,27,3,34,
2017-11-23 11:00:00,23,7,22,0.43,21,3,45,
2017-11-23 12:00:00,18,8,17,0.37,15,2,52,
2017-11-23 13:00:00,27,8,26,0.37,13,3,56,
2017-11-23 14:00:00,50,11,49,0.36,16,3,54,
2017-11-23 15:00:00,56,9,60,0.37,16,6,52,
2017-11-23 16:00:00,57,13,62,0.38,17,5,51,
2017-11-23 17:00:00,62,10,71,0.35,19,3,49,
2017-11-23 18:00:00,51,7,50,0.31,13,2,54,
2017-11-23 19:00:00,39,5,38,0.3,11,2,54,
2017-11-23 20:00:00,35,6,34,0.3,10,2,55,
2017-11-23 21:00:00,27,5,22,0.28,11,2,52,
2017-11-23 22:00:00,27,4,17,0.34,12,2,49,
2017-11-23 23:00:00,26,5,15,0.35,14,3,47,
2017-11-24 00:00:00,26,6,17,0.4,16,3,43,
2017-11-24 01:00:00,24,5,13,0.35,13,3,46,
2017-11-24 02:00:00,24,6,14,0.34,14,3,45,
2017-11-24 03:00:00,23,5,14,0.35,16,3,43,
2017-11-24 04:00:00,22,5,11,0.35,18,3,39,
2017-11-24 05:00:00,21,6,12,0.36,24,3,34,
2017-11-24 07:00:00,23,7,22,0.54,37,4,18,
2017-11-24 08:00:00,34,10,33,0.72,48,4,8,
2017-11-24 09:00:00,37,15,36,0.71,43,4,15,
2017-11-24 10:00:00,40,15,39,0.62,34,4,28,
2017-11-24 11:00:00,23,12,22,0.53,23,4,39,
2017-11-24 12:00:00,20,11,19,0.45,16,4,49,
2017-11-24 13:00:00,19,12,18,0.38,12,3,57,
2017-11-24 14:00:00,23,13,22,0.37,12,3,59,
2017-11-24 15:00:00,31,13,30,0.38,13,3,61,
2017-11-24 16:00:00,52,18,52,0.42,18,5,56,
2017-11-24 17:00:00,59,22,65,0.51,29,7,45,
2017-11-24 18:00:00,73,33,94,0.63,45,9,28,
2017-11-24 19:00:00,72,38,91,0.68,52,10,19,
2017-11-24 20:00:00,75,42,98,0.77,60,12,12,
2017-11-24 21:00:00,79,48,106,0.83,59,13,12,
2017-11-24 22:00:00,80,48,107,0.86,57,13,13,
2017-11-24 23:00:00,80,53,107,0.88,58,12,11,
2017-11-25 00:00:00,80,52,107,0.91,57,9,11,
2017-11-25 01:00:00,71,43,89,0.85,54,26,13,
2017-11-25 02:00:00,59,40,65,0.84,50,4,13,
2017-11-25 03:00:00,59,38,66,0.81,51,4,11,
2017-11-25 04:00:00,62,43,71,0.91,59,4,6,
2017-11-25 05:00:00,67,47,81,1.01,59,5,6,
2017-11-25 06:00:00,65,44,78,1.07,59,4,5,
2017-11-25 07:00:00,67,42,82,1.15,59,4,5,
2017-11-25 08:00:00,74,47,96,1.45,65,5,4,
2017-11-25 09:00:00,81,56,110,1.81,69,9,6,
2017-11-25 10:00:00,81,56,110,1.58,74,12,6,
2017-11-25 11:00:00,71,51,90,1.27,70,11,12,
2017-11-25 12:00:00,65,46,73,1.0,60,10,23,
2017-11-25 13:00:00,57,38,62,0.86,54,9,30,
2017-11-25 14:00:00,55,35,57,0.77,50,8,35,
2017-11-25 15:00:00,54,32,56,0.7,48,7,36,
2017-11-25 16:00:00,57,31,62,0.63,49,6,34,
2017-11-25 17:00:00,58,30,64,0.63,54,6,25,
2017-11-25 18:00:00,61,32,69,0.79,61,5,24,
2017-11-25 19:00:00,61,32,69,0.85,60,5,18,
2017-11-25 20:00:00,61,32,69,0.92,60,4,17,
2017-11-25 21:00:00,58,27,63,1.0,61,4,15,
2017-11-26 06:00:00,31,4,12,0.29,10,1,59,
2017-11-26 07:00:00,31,4,12,0.33,14,2,53,
2017-11-26 08:00:00,30,4,15,0.35,17,2,50,
2017-11-26 09:00:00,29,4,16,0.36,15,2,54,
2017-11-26 10:00:00,29,6,13,0.33,12,2,60,
2017-11-26 11:00:00,30,5,13,0.33,10,2,63,
2017-11-26 12:00:00,30,6,9,0.32,10,2,65,
2017-11-26 13:00:00,30,6,13,0.33,10,2,64,
2017-11-26 14:00:00,30,7,16,0.32,11,2,63,
2017-11-26 15:00:00,31,7,16,0.33,14,2,60,
2017-11-26 16:00:00,31,9,19,0.4,22,2,53,
2017-11-26 17:00:00,31,11,30,0.38,31,2,43,
2017-11-26 18:00:00,33,11,32,0.43,38,2,32,
2017-11-26 19:00:00,38,14,37,0.51,43,2,28,
2017-11-26 20:00:00,48,21,47,0.6,52,3,19,
2017-11-26 21:00:00,51,23,50,0.63,54,3,17,
2017-11-27 08:00:00,75,54,83,1.58,60,8,4,
2017-11-27 09:00:00,78,57,89,1.53,61,8,4,
2017-11-27 10:00:00,85,62,94,1.57,64,11,7,
2017-11-27 11:00:00,91,67,100,1.52,68,13,10,
2017-11-27 12:00:00,98,73,95,1.45,69,14,13,
2017-11-27 13:00:00,100,75,97,1.34,69,15,17,
2017-11-27 14:00:00,100,75,98,1.25,69,15,20,
2017-11-27 15:00:00,100,75,98,1.18,71,13,19,
2017-11-27 16:00:00,100,75,102,1.15,74,12,15,
2017-11-27 17:00:00,105,78,109,1.23,82,10,7,
2017-11-27 18:00:00,110,82,110,1.4,88,10,4,
2017-11-27 19:00:00,116,87,113,1.46,88,9,15,
2017-11-29 09:00:00,37,11,36,0.53,33,4,31,
