2017-08-15 13:00:00,98,73,119,1.14,45,8,164,
2017-08-15 14:00:00,111,70,124,1.2,34,7,219,
2017-08-15 15:00:00,127,67,128,1.2,27,7,252,
2017-08-15 16:00:00,129,66,117,1.18,29,7,255,
2017-08-15 17:00:00,110,62,127,1.18,34,6,218,
2017-08-15 18:00:00,118,59,116,1.2,30,6,196,
2017-08-15 19:00:00,130,58,109,1.21,37,6,173,
2017-08-15 20:00:00,133,61,113,1.23,38,6,148,
2017-08-15 21:00:00,128,65,120,1.28,38,6,124,
2017-08-15 22:00:00,113,65,124,1.28,36,6,110,
2017-08-15 23:00:00,98,61,115,1.19,39,6,95,
2017-08-16 00:00:00,86,54,97,1.11,38,6,87,
2017-08-16 01:00:00,76,46,100,1.04,37,6,80,
2017-08-16 02:00:00,74,44,95,1.01,40,6,69,
2017-08-16 03:00:00,77,47,102,1.14,43,7,63,
2017-08-16 04:00:00,79,54,105,1.23,41,8,59,
2017-08-16 05:00:00,88,65,114,1.28,46,8,49,
2017-08-16 06:00:00,98,73,124,1.29,50,8,44,
2017-08-16 07:00:00,104,77,126,1.33,57,9,36,
2017-08-16 08:00:00,105,78,131,1.39,66,10,44,
2017-08-16 09:00:00,99,74,133,1.31,56,14,82,
2017-08-16 10:00:00,91,67,117,1.22,35,16,125,
2017-08-16 11:00:00,85,62,111,1.18,26,12,158,
2017-08-16 12:00:00,80,57,102,1.11,21,10,183,
2017-08-16 13:00:00,93,51,86,1.03,20,8,193,
2017-08-16 13:00:00,93,51,86,1.03,20,8,193,
2017-08-16 15:00:00,104,43,82,1.01,17,7,206,
2017-08-16 16:00:00,110,45,87,0.98,19,8,205,
2017-08-16 16:00:00,110,45,87,0.98,19,8,205,
2017-08-16 18:00:00,129,47,102,0.99,24,7,182,
2017-08-16 19:00:00,130,45,100,0.97,29,7,164,
2017-08-16 20:00:00,125,41,91,0.97,32,7,142,
2017-08-16 21:00:00,116,39,84,0.97,37,6,121,
2017-08-16 22:00:00,106,40,85,1.01,39,7,113,
2017-08-16 23:00:00,95,42,97,1.08,42,7,103,
2017-08-17 00:00:00,83,41,106,1.01,44,8,86,
2017-08-17 01:00:00,74,37,96,0.92,35,7,89,
2017-08-17 02:00:00,67,35,81,0.9,34,7,81,
2017-08-17 03:00:00,69,37,85,0.92,42,7,60,
2017-08-17 04:00:00,76,40,99,0.98,47,7,45,
2017-08-17 05:00:00,75,43,98,1.03,47,8,39,
2017-08-17 06:00:00,75,46,98,1.07,50,8,31,
2017-08-17 07:00:00,76,48,99,1.09,55,8,25,
2017-08-17 08:00:00,78,51,104,1.19,60,8,31,
2017-08-17 09:00:00,80,52,107,1.18,58,8,53,
2017-08-17 10:00:00,80,50,107,1.12,52,8,84,
2017-08-17 11:00:00,76,42,100,1.01,38,8,127,
2017-08-17 12:00:00,66,38,80,0.95,23,8,155,
2017-08-17 13:00:00,65,37,77,0.87,16,6,165,
2017-08-17 14:00:00,59,34,66,0.82,14,6,165,
2017-08-17 15:00:00,66,32,63,0.81,13,6,160,
2017-08-17 16:00:00,79,33,64,0.84,17,6,162,
2017-08-17 17:00:00,91,32,67,0.84,19,6,156,
2017-08-17 18:00:00,97,32,72,0.85,22,6,148,
2017-08-17 18:00:00,97,32,72,0.85,22,6,148,
2017-08-17 18:00:00,97,32,72,0.85,22,6,148,
2017-08-17 21:00:00,86,47,115,1.04,33,5,97,
2017-08-17 22:00:00,78,46,101,1.06,30,5,94,
2017-08-17 23:00:00,72,47,92,1.04,26,5,91,
2017-08-18 00:00:00,71,51,82,1.1,25,5,82,
2017-08-18 01:00:00,74,53,80,1.09,23,5,76,
2017-08-18 02:00:00,72,51,91,1.07,23,6,73,
2017-08-18 03:00:00,70,50,84,1.02,25,5,66,
2017-08-18 04:00:00,70,50,83,1.07,27,5,57,
2017-08-18 05:00:00,70,50,78,1.09,27,6,49,
2017-08-18 06:00:00,71,51,80,1.12,28,5,43,
2017-08-18 07:00:00,76,55,80,1.21,27,6,43,
2017-08-18 08:00:00,78,57,87,1.26,33,6,38,
2017-08-18 09:00:00,87,64,100,1.24,37,6,33,
2017-08-18 10:00:00,96,71,120,1.24,38,5,35,
2017-08-18 11:00:00,96,71,118,1.22,37,5,46,
2017-08-18 12:00:00,87,64,105,1.12,32,6,78,
2017-08-18 13:00:00,78,53,103,0.96,20,5,115,
2017-08-18 14:00:00,74,45,96,0.87,17,5,139,
2017-08-18 15:00:00,74,40,95,0.82,18,5,138,
2017-08-18 16:00:00,68,36,83,0.86,25,5,114,
2017-08-18 17:00:00,68,37,83,0.88,28,6,102,
2017-08-18 18:00:00,54,22,56,0.78,29,5,94,
2017-08-18 19:00:00,58,16,32,0.8,44,5,76,
2017-08-18 20:00:00,54,20,36,1.08,69,5,42,
2017-08-18 21:00:00,54,25,55,0.99,71,5,41,
2017-08-18 22:00:00,58,26,63,0.9,50,5,58,
2017-08-18 23:00:00,41,19,40,0.8,29,5,85,
2017-08-19 00:00:00,38,22,33,0.8,19,5,90,
2017-08-19 01:00:00,52,29,51,0.84,21,6,73,
2017-08-19 02:00:00,59,36,66,0.96,23,5,68,
2017-08-19 03:00:00,64,40,75,0.99,22,5,61,
2017-08-19 04:00:00,59,39,66,1.02,21,5,50,
2017-08-19 05:00:00,40,28,38,0.89,18,5,55,
2017-08-19 06:00:00,39,21,38,0.8,18,5,65,
2017-08-19 07:00:00,38,22,37,0.81,20,5,61,
2017-08-19 08:00:00,46,32,41,0.99,29,5,49,
2017-08-19 09:00:00,55,38,53,1.12,25,5,55,
2017-08-19 10:00:00,56,39,55,1.18,24,5,55,
2017-08-19 11:00:00,59,41,61,1.22,24,5,53,
2017-08-19 12:00:00,65,46,70,1.24,26,5,48,
2017-08-19 13:00:00,65,46,77,1.19,25,5,52,
2017-08-19 14:00:00,65,44,77,1.18,23,5,53,
2017-08-19 15:00:00,93,69,74,1.18,20,5,80,
2017-08-19 16:00:00,86,63,90,1.18,20,5,104,
2017-08-19 17:00:00,97,72,101,1.32,22,5,109,
2017-08-19 18:00:00,116,87,110,1.41,26,5,106,
2017-08-19 19:00:00,109,81,107,1.48,34,6,96,
2017-08-19 20:00:00,111,83,101,1.41,32,6,97,
2017-08-19 21:00:00,114,85,96,1.53,28,5,98,
2017-08-19 22:00:00,105,78,89,1.61,23,6,94,
2017-08-19 23:00:00,99,74,78,1.56,25,6,85,
2017-08-20 00:00:00,92,68,80,1.44,24,7,80,
2017-08-20 01:00:00,78,57,87,1.33,23,6,81,
2017-08-20 02:00:00,71,49,89,1.29,23,6,77,
2017-08-20 03:00:00,69,49,83,1.34,25,7,68,
2017-08-20 04:00:00,70,50,79,1.49,28,8,58,
2017-08-20 05:00:00,69,49,80,1.72,28,8,53,
2017-08-20 06:00:00,67,48,77,1.78,25,8,53,
2017-08-20 07:00:00,60,42,65,1.63,27,8,61,
2017-08-20 08:00:00,53,34,53,1.37,26,8,85,
2017-08-20 09:00:00,54,34,55,1.28,22,7,96,
2017-08-20 10:00:00,53,33,53,1.19,19,7,106,
2017-08-20 11:00:00,54,29,55,1.09,16,7,122,
2017-08-20 12:00:00,54,28,56,1.02,14,6,139,
2017-08-20 13:00:00,54,31,56,1.02,12,6,152,
2017-08-20 14:00:00,65,30,57,1.03,12,6,162,
2017-08-20 15:00:00,75,30,59,1.01,12,6,161,
2017-08-20 16:00:00,82,28,56,0.94,13,6,157,
2017-08-20 17:00:00,88,28,56,0.93,16,6,152,
2017-08-20 18:00:00,91,29,62,0.93,19,6,143,
2017-08-20 19:00:00,92,31,63,0.96,26,6,125,
2017-08-20 20:00:00,89,33,68,0.97,32,6,104,
2017-08-20 21:00:00,81,35,70,0.98,44,6,78,
2017-08-20 22:00:00,71,34,67,1.01,53,6,61,
2017-08-20 23:00:00,64,35,75,0.99,56,6,54,
2017-08-21 00:00:00,67,38,82,0.97,56,6,52,
2017-08-21 01:00:00,75,42,97,0.99,64,6,42,
2017-08-21 02:00:00,77,48,101,1.01,61,7,35,
2017-08-21 03:00:00,77,49,101,1.04,59,6,33,
2017-08-21 04:00:00,77,51,101,1.12,56,7,37,
2017-08-21 05:00:00,72,51,92,1.1,52,7,37,
2017-08-21 06:00:00,70,50,87,1.18,57,6,28,
2017-08-21 07:00:00,72,49,92,1.27,70,7,17,
2017-08-21 08:00:00,83,51,114,1.39,83,7,16,
2017-08-21 09:00:00,80,50,107,1.23,73,8,43,
2017-08-21 10:00:00,67,46,81,1.11,52,8,81,
2017-08-21 11:00:00,59,39,66,1.01,33,8,124,
2017-08-21 12:00:00,61,40,69,1.02,26,7,160,
2017-08-21 13:00:00,94,40,75,0.99,21,7,194,
2017-08-21 14:00:00,112,42,78,1.0,18,6,222,
2017-08-21 15:00:00,110,42,83,0.97,20,6,218,
2017-08-21 16:00:00,104,41,82,0.98,22,6,205,
2017-08-21 17:00:00,111,40,77,1.0,23,6,193,
2017-08-21 18:00:00,121,39,78,1.0,28,5,165,
2017-08-21 19:00:00,123,36,80,0.98,31,6,135,
2017-08-21 20:00:00,117,35,73,0.96,33,5,109,
2017-08-21 21:00:00,103,35,71,0.97,38,6,89,
2017-08-21 22:00:00,89,34,70,0.96,42,5,75,
2017-08-21 23:00:00,75,33,64,0.96,40,5,72,
2017-08-22 00:00:00,62,34,70,0.99,46,5,58,
2017-08-22 01:00:00,62,34,71,0.97,54,5,51,
2017-08-22 02:00:00,68,35,84,0.98,59,5,41,
2017-08-22 03:00:00,72,37,92,0.99,68,6,26,
2017-08-22 04:00:00,75,39,98,1.0,70,6,23,
2017-08-22 05:00:00,73,41,94,1.0,67,6,26,
2017-08-22 06:00:00,75,44,97,0.99,65,6,24,
2017-08-22 07:00:00,74,47,96,1.02,63,6,28,
2017-08-22 08:00:00,72,52,91,1.06,56,6,49,
2017-08-22 09:00:00,72,52,88,1.03,47,6,77,
2017-08-22 10:00:00,66,46,79,0.98,32,6,112,
2017-08-22 11:00:00,62,39,72,0.93,22,6,139,
2017-08-22 12:00:00,58,37,64,0.89,18,6,152,
2017-08-22 13:00:00,57,33,61,0.83,14,6,154,
2017-08-22 14:00:00,56,29,53,0.8,12,5,152,
2017-08-22 15:00:00,70,27,47,0.77,11,5,149,
2017-08-22 18:00:00,90,24,58,0.76,20,6,133,
2017-08-22 19:00:00,87,24,56,0.8,28,5,118,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-22 20:00:00,81,27,63,0.83,33,5,101,
2017-08-23 13:00:00,60,20,67,0.89,18,11,132,
2017-08-23 14:00:00,56,22,59,0.89,17,11,150,
2017-08-23 15:00:00,54,23,56,0.89,18,11,154,
2017-08-23 16:00:00,65,24,52,0.87,18,11,162,
2017-08-23 17:00:00,76,26,56,0.9,19,11,160,
2017-08-23 18:00:00,86,27,57,0.94,25,11,153,
2017-08-23 19:00:00,90,30,63,1.01,37,10,133,
2017-08-23 20:00:00,88,31,66,1.07,51,10,104,
2017-08-23 21:00:00,81,32,80,1.08,61,10,73,
2017-08-23 22:00:00,71,34,81,1.11,76,11,47,
2017-08-23 23:00:00,74,34,96,1.08,78,13,44,
2017-08-24 00:00:00,76,36,100,1.11,87,13,30,
2017-08-24 01:00:00,80,38,108,1.13,79,17,37,
2017-08-24 02:00:00,84,41,115,1.21,57,18,51,
2017-08-24 03:00:00,80,42,108,1.21,46,17,59,
2017-08-24 04:00:00,77,42,101,1.23,46,21,59,
2017-08-24 05:00:00,74,41,95,1.19,43,25,60,
2017-08-24 06:00:00,74,40,95,1.13,44,25,55,
2017-08-24 07:00:00,75,42,98,1.2,57,25,43,
2017-08-24 08:00:00,73,41,94,1.24,59,26,51,
2017-08-24 09:00:00,74,40,95,1.24,52,25,70,
2017-08-24 10:00:00,74,39,95,1.27,38,26,101,
2017-08-24 11:00:00,70,39,88,1.31,29,28,140,
2017-08-24 12:00:00,72,38,79,1.2,20,24,176,
2017-08-24 13:00:00,85,35,71,1.07,16,19,187,
2017-08-24 14:00:00,90,32,59,0.98,15,15,191,
2017-08-24 15:00:00,103,36,59,1.02,16,12,203,
2017-08-24 16:00:00,106,39,71,1.13,18,11,209,
2017-08-24 17:00:00,115,38,75,1.16,20,11,196,
2017-08-24 18:00:00,124,34,66,1.16,23,10,179,
2017-08-24 19:00:00,125,33,67,1.08,29,10,153,
2017-08-24 20:00:00,120,32,63,1.0,37,8,127,
2017-08-24 21:00:00,111,30,65,0.98,45,8,108,
2017-08-24 22:00:00,100,29,71,0.97,53,8,91,
2017-08-24 23:00:00,86,30,71,0.94,55,10,72,
2017-08-25 00:00:00,71,32,81,0.96,66,11,54,
2017-08-25 01:00:00,86,38,119,1.0,77,10,38,
2017-08-25 02:00:00,100,42,147,1.04,94,9,18,
2017-08-25 03:00:00,94,43,136,1.07,87,9,19,
2017-08-25 04:00:00,91,47,129,1.11,81,11,18,
2017-08-25 05:00:00,98,49,144,1.13,86,11,10,
2017-08-25 06:00:00,106,52,159,1.21,89,12,8,
2017-08-25 07:00:00,92,50,132,1.13,78,12,21,
2017-08-25 08:00:00,78,48,103,1.18,76,13,27,
2017-08-25 09:00:00,77,49,102,1.2,66,12,47,
2017-08-25 10:00:00,90,56,127,1.37,60,10,48,
2017-08-25 11:00:00,84,41,116,1.29,28,7,90,
2017-08-25 12:00:00,52,35,52,1.08,22,6,109,
2017-08-25 13:00:00,55,38,47,1.0,21,6,119,
2017-08-25 14:00:00,54,37,49,1.08,29,6,105,
2017-08-25 15:00:00,55,38,52,1.1,31,6,98,
2017-08-25 16:00:00,58,40,56,1.33,25,7,94,
2017-08-25 17:00:00,51,31,50,1.12,29,7,92,
2017-08-25 18:00:00,50,30,43,0.99,39,7,80,
2017-08-25 19:00:00,57,36,61,1.1,40,7,67,
2017-08-25 20:00:00,54,33,55,1.07,35,8,61,
2017-08-25 21:00:00,47,28,46,0.98,33,8,57,
2017-08-25 22:00:00,46,30,45,0.98,42,9,49,
2017-08-25 23:00:00,53,32,53,1.04,37,13,50,
2017-08-26 00:00:00,52,33,52,1.09,35,17,50,
2017-08-26 01:00:00,53,32,54,0.98,31,16,53,
2017-08-26 02:00:00,57,35,62,0.99,31,18,52,
2017-08-26 03:00:00,57,29,61,0.94,26,18,57,
2017-08-26 04:00:00,46,26,45,0.9,22,15,59,
2017-08-26 05:00:00,44,27,43,1.02,24,18,59,
2017-08-26 06:00:00,45,27,44,1.07,27,20,55,
2017-08-26 07:00:00,49,28,48,1.02,35,19,51,
2017-08-26 08:00:00,54,30,56,1.05,44,20,40,
2017-08-26 09:00:00,56,30,59,1.13,48,18,31,
2017-08-26 10:00:00,62,30,72,1.18,53,15,23,
2017-08-26 11:00:00,70,31,88,1.24,47,12,29,
2017-08-26 12:00:00,61,31,69,1.3,38,14,44,
2017-08-26 13:00:00,57,34,62,1.36,35,16,66,
2017-08-26 14:00:00,64,37,76,1.32,33,16,96,
2017-08-26 15:00:00,66,38,79,1.3,32,16,117,
2017-08-26 16:00:00,63,39,74,1.29,34,15,116,
2017-08-26 17:00:00,65,39,78,1.23,43,16,104,
2017-08-26 18:00:00,68,42,83,1.36,52,16,89,
2017-08-26 19:00:00,78,45,103,1.56,59,14,75,
2017-08-26 20:00:00,84,44,115,1.97,61,16,59,
2017-08-26 21:00:00,72,39,91,2.2,64,17,42,
2017-08-26 22:00:00,75,40,98,2.04,62,17,39,
2017-08-26 23:00:00,74,43,96,1.94,60,15,33,
2017-08-27 00:00:00,76,47,100,1.84,58,14,28,
2017-08-27 01:00:00,82,50,111,1.82,58,12,22,
2017-08-27 02:00:00,89,52,126,1.78,64,11,13,
2017-08-27 03:00:00,89,53,126,1.73,64,11,11,
2017-08-27 04:00:00,84,53,115,1.68,62,10,9,
2017-08-27 05:00:00,79,51,106,1.69,56,11,12,
2017-08-27 06:00:00,77,54,101,1.81,54,11,12,
2017-08-27 07:00:00,82,57,112,1.79,54,13,13,
2017-08-27 08:00:00,81,49,109,1.51,47,13,19,
2017-08-27 09:00:00,72,40,92,1.28,45,13,25,
2017-08-27 10:00:00,66,37,80,1.26,48,13,28,
2017-08-27 11:00:00,67,37,82,1.2,43,14,46,
2017-08-27 12:00:00,68,36,84,1.12,40,14,77,
2017-08-27 13:00:00,71,38,89,1.04,36,13,120,
2017-08-27 14:00:00,78,38,104,1.03,30,12,164,
2017-08-27 15:00:00,83,39,104,1.03,29,10,185,
2017-08-27 16:00:00,80,39,107,1.1,27,10,183,
2017-08-27 17:00:00,80,42,108,1.08,29,9,171,
2017-08-27 18:00:00,82,43,112,1.1,30,9,143,
2017-08-27 19:00:00,90,46,105,1.13,29,9,129,
2017-08-27 20:00:00,93,47,98,1.19,33,9,110,
2017-08-27 21:00:00,91,49,96,1.17,35,9,95,
2017-08-27 22:00:00,81,51,97,1.19,39,9,77,
2017-08-27 23:00:00,74,53,94,1.19,32,9,76,
2017-08-28 00:00:00,75,54,89,1.19,30,10,73,
2017-08-28 01:00:00,75,53,97,1.14,29,9,69,
2017-08-28 02:00:00,84,53,116,1.13,27,10,70,
2017-08-28 03:00:00,78,57,102,1.12,25,10,66,
2017-08-28 04:00:00,83,61,92,1.07,23,10,59,
2017-08-28 05:00:00,82,60,82,0.97,20,9,63,
2017-08-28 06:00:00,74,53,68,0.94,21,8,65,
2017-08-28 07:00:00,67,48,60,1.02,24,9,60,
2017-08-28 08:00:00,66,47,62,1.27,33,10,46,
2017-08-28 09:00:00,64,44,75,1.68,42,13,32,
2017-08-28 10:00:00,66,39,79,2.02,43,14,32,
2017-08-28 11:00:00,63,34,73,2.08,42,13,38,
2017-08-28 12:00:00,53,30,54,2.02,37,13,49,
2017-08-28 13:00:00,56,29,59,2.07,34,12,56,
2017-08-28 14:00:00,51,27,50,2.04,32,12,70,
2017-08-28 15:00:00,53,28,53,2.04,33,13,74,
2017-08-28 16:00:00,56,32,59,2.14,36,13,79,
2017-08-28 17:00:00,57,32,62,2.1,39,13,77,
2017-08-28 18:00:00,60,30,67,2.11,40,14,75,
2017-08-28 19:00:00,56,19,59,1.49,32,12,79,
2017-08-28 20:00:00,37,14,31,1.21,29,10,78,
2017-08-28 21:00:00,38,16,28,1.18,31,11,70,
2017-08-28 22:00:00,49,18,48,1.19,33,12,65,
2017-08-28 23:00:00,37,19,36,1.19,33,12,62,
2017-08-29 00:00:00,36,20,35,1.17,33,13,60,
2017-08-29 01:00:00,38,19,37,1.12,30,12,62,
2017-08-29 02:00:00,45,20,44,1.17,27,12,65,
2017-08-29 03:00:00,45,20,44,1.17,24,13,71,
2017-08-29 04:00:00,49,20,48,1.09,23,11,75,
2017-08-29 05:00:00,38,20,37,1.08,21,8,74,
2017-08-29 06:00:00,36,20,31,1.07,18,8,77,
2017-08-29 07:00:00,36,20,29,1.12,22,8,69,
2017-08-29 08:00:00,35,22,31,1.26,29,8,56,
2017-08-29 09:00:00,38,25,37,1.41,30,8,55,
2017-08-29 10:00:00,42,27,41,1.53,35,8,58,
2017-08-29 11:00:00,42,27,41,1.52,35,8,56,
2017-08-29 12:00:00,41,25,40,1.53,36,8,55,
2017-08-29 13:00:00,41,23,40,1.42,31,8,63,
2017-08-29 14:00:00,35,17,34,1.1,23,8,77,
2017-08-29 15:00:00,32,12,26,0.79,19,7,81,
2017-08-29 16:00:00,33,12,27,0.71,21,6,77,
2017-08-29 17:00:00,35,10,17,0.67,24,6,74,
2017-08-29 18:00:00,35,11,20,0.71,27,6,69,
2017-08-29 19:00:00,36,12,24,0.78,31,6,62,
2017-08-29 20:00:00,36,13,27,0.8,27,6,63,
2017-08-29 21:00:00,36,15,27,0.82,25,6,62,
2017-08-29 22:00:00,35,14,24,0.81,23,6,64,
2017-08-29 23:00:00,35,11,15,0.67,17,6,78,
2017-08-30 00:00:00,35,10,12,0.61,16,6,82,
2017-08-30 01:00:00,42,10,11,0.59,14,6,82,
2017-08-30 02:00:00,40,9,12,0.61,14,6,76,
2017-08-30 03:00:00,38,8,11,0.63,20,6,64,
2017-08-30 04:00:00,37,8,13,0.66,17,6,68,
2017-08-30 05:00:00,37,7,11,0.67,15,6,69,
2017-08-30 06:00:00,36,7,10,0.69,16,6,68,
2017-08-30 07:00:00,36,8,11,0.7,20,6,61,
2017-08-30 08:00:00,34,7,11,0.76,36,6,47,
2017-08-30 09:00:00,32,6,13,0.77,38,6,48,
2017-08-30 10:00:00,30,5,11,0.74,36,6,51,
2017-08-30 11:00:00,30,5,11,0.78,38,6,51,
2017-08-30 12:00:00,28,8,15,0.83,41,7,47,
2017-08-30 13:00:00,27,13,25,1.06,40,8,40,
2017-08-30 14:00:00,40,19,39,1.32,36,9,38,
2017-08-30 15:00:00,49,24,48,1.43,37,10,36,
2017-08-30 16:00:00,49,25,48,1.41,38,9,39,
2017-08-30 17:00:00,46,24,45,1.32,37,9,45,
2017-08-30 18:00:00,43,22,42,1.29,41,10,42,
2017-08-30 19:00:00,45,22,44,1.33,47,9,31,
2017-08-30 20:00:00,52,22,51,1.33,56,9,14,
2017-08-30 21:00:00,52,22,52,1.23,53,9,6,
2017-08-30 22:00:00,44,21,43,1.2,50,9,4,
2017-08-30 23:00:00,40,22,39,1.18,48,9,3,
2017-08-31 00:00:00,42,26,41,1.19,44,9,4,
2017-08-31 01:00:00,45,27,44,1.18,43,11,4,
2017-08-31 02:00:00,52,29,52,1.16,39,10,4,
2017-08-31 03:00:00,53,32,54,1.14,37,10,4,
2017-08-31 04:00:00,54,37,55,1.12,36,9,4,
2017-08-31 05:00:00,54,37,54,1.14,37,9,4,
2017-08-31 06:00:00,54,37,50,1.18,38,9,3,
2017-08-31 07:00:00,53,35,54,1.21,38,9,5,
2017-08-31 08:00:00,53,36,53,1.24,40,9,7,
2017-08-31 09:00:00,58,39,63,1.3,42,9,10,
2017-08-31 10:00:00,65,43,78,1.32,42,10,13,
2017-08-31 11:00:00,64,43,75,1.3,44,12,21,
2017-08-31 12:00:00,61,39,70,1.23,41,12,36,
2017-08-31 13:00:00,58,36,63,1.16,39,12,69,
2017-08-31 14:00:00,62,33,71,1.08,34,11,83,
2017-08-31 15:00:00,54,31,56,1.01,28,10,108,
2017-08-31 16:00:00,55,30,57,0.94,26,9,119,
2017-08-31 17:00:00,57,27,62,0.88,27,8,114,
2017-08-31 18:00:00,54,21,55,0.79,28,8,100,
2017-08-31 19:00:00,50,18,49,0.79,31,7,83,
2017-08-31 20:00:00,50,18,49,0.78,32,7,65,
2017-08-31 21:00:00,45,16,42,0.76,36,7,41,
2017-08-31 22:00:00,44,17,43,0.74,43,7,26,
2017-08-31 23:00:00,45,19,44,0.76,46,7,18,
2017-09-01 00:00:00,52,19,51,0.76,50,7,10,
2017-09-01 01:00:00,52,20,51,0.72,51,7,11,
2017-09-01 02:00:00,55,21,58,0.72,49,8,12,
2017-09-01 03:00:00,53,20,53,0.71,41,8,19,
2017-09-01 04:00:00,45,21,44,0.72,33,9,24,
2017-09-01 05:00:00,46,21,45,0.73,33,11,23,
2017-09-01 06:00:00,44,21,43,0.73,29,10,25,
2017-09-01 07:00:00,48,23,47,0.74,32,9,21,
2017-09-01 08:00:00,49,23,48,0.78,36,9,24,
2017-09-01 09:00:00,43,19,42,0.73,29,9,44,
2017-09-01 10:00:00,36,14,35,0.67,24,8,63,
2017-09-01 11:00:00,34,12,33,0.64,25,8,77,
2017-09-01 12:00:00,33,10,32,0.61,19,7,93,
2017-09-01 13:00:00,34,11,25,0.57,18,7,106,
2017-09-01 14:00:00,37,10,31,0.59,15,7,116,
2017-09-01 15:00:00,40,10,29,0.57,16,7,120,
2017-09-01 16:00:00,46,11,37,0.59,20,7,111,
2017-09-01 17:00:00,50,11,40,0.6,24,7,100,
2017-09-01 18:00:00,52,12,42,0.63,34,7,83,
2017-09-01 19:00:00,53,13,53,0.7,39,7,71,
2017-09-01 20:00:00,53,15,54,0.72,44,8,58,
2017-09-01 21:00:00,56,18,60,0.77,46,8,53,
2017-09-01 22:00:00,59,19,65,0.79,52,8,40,
2017-09-01 23:00:00,59,20,65,0.78,52,8,37,
2017-09-02 00:00:00,56,21,59,0.76,49,8,42,
2017-09-02 01:00:00,58,22,64,0.77,54,8,35,
2017-09-02 02:00:00,60,24,67,0.77,58,7,26,
2017-09-02 03:00:00,61,25,70,0.76,53,7,24,
2017-09-02 04:00:00,53,27,54,0.72,44,7,29,
2017-09-02 05:00:00,52,28,51,0.73,41,7,30,
2017-09-02 06:00:00,42,28,41,0.73,35,7,34,
2017-09-02 07:00:00,42,29,35,0.74,34,7,37,
2017-09-02 08:00:00,30,21,29,0.76,29,7,64,
2017-09-02 09:00:00,27,18,24,0.74,28,7,84,
2017-09-02 10:00:00,27,16,22,0.7,29,7,84,
2017-09-02 11:00:00,29,15,23,0.69,27,7,84,
2017-09-02 12:00:00,32,14,27,0.62,22,7,91,
2017-09-02 13:00:00,37,14,25,0.58,19,7,100,
2017-09-02 14:00:00,42,13,23,0.53,16,7,110,
2017-09-02 15:00:00,47,12,18,0.48,13,7,121,
2017-09-02 16:00:00,51,12,21,0.47,15,7,123,
2017-09-02 17:00:00,55,12,21,0.5,17,7,120,
2017-09-02 18:00:00,57,11,30,0.53,22,7,110,
2017-09-02 19:00:00,58,10,36,0.58,28,7,93,
2017-09-02 20:00:00,57,10,41,0.63,35,7,79,
2017-09-02 21:00:00,54,11,46,0.64,44,8,64,
2017-09-02 22:00:00,48,13,47,0.68,57,8,46,
2017-09-02 23:00:00,48,14,47,0.73,70,9,30,
2017-09-03 00:00:00,56,16,60,0.74,79,10,19,
2017-09-03 01:00:00,56,19,60,0.78,85,10,9,
2017-09-03 02:00:00,72,21,91,0.79,83,10,6,
2017-09-03 03:00:00,73,26,94,0.76,81,10,5,
2017-09-03 04:00:00,75,29,98,0.79,77,12,3,
2017-09-03 05:00:00,74,32,95,0.83,70,15,4,
2017-09-03 06:00:00,74,35,95,0.94,67,17,4,
2017-09-03 07:00:00,71,37,90,1.07,65,19,6,
2017-09-03 08:00:00,72,37,92,1.11,66,20,12,
2017-09-03 09:00:00,69,38,85,1.03,64,19,26,
2017-09-03 10:00:00,66,35,79,0.9,53,17,52,
2017-09-03 11:00:00,67,37,82,0.91,48,15,62,
2017-09-03 12:00:00,67,40,81,0.93,45,14,65,
2017-09-03 13:00:00,75,45,98,1.03,47,13,60,
2017-09-03 14:00:00,81,49,109,1.07,49,13,56,
2017-09-03 15:00:00,80,51,107,1.08,47,13,67,
2017-09-03 16:00:00,77,52,102,1.1,44,13,85,
2017-09-03 17:00:00,81,53,109,1.16,49,12,75,
2017-09-03 18:00:00,82,53,111,1.22,53,11,66,
2017-09-03 19:00:00,82,51,112,1.17,56,10,49,
2017-09-03 20:00:00,69,48,86,1.09,55,8,34,
2017-09-03 21:00:00,66,47,65,1.07,54,7,29,
2017-09-03 22:00:00,61,38,69,0.97,44,7,43,
2017-09-03 23:00:00,51,31,50,0.88,33,7,54,
2017-09-04 00:00:00,45,31,43,0.86,31,7,49,
