2017-10-09 05:00:00,44,3,43,0.57,7,8,76,
2017-10-09 06:00:00,35,4,22,0.56,8,8,68,
2017-10-09 07:00:00,35,3,15,0.54,10,8,64,
2017-10-09 08:00:00,34,3,13,0.63,18,8,57,
2017-10-09 09:00:00,33,3,14,0.69,21,8,51,
2017-10-09 10:00:00,32,3,10,0.71,20,8,49,
2017-10-09 11:00:00,31,5,10,0.68,18,8,52,
2017-10-09 12:00:00,30,5,10,0.69,17,8,55,
2017-10-09 13:00:00,29,3,8,0.68,15,8,59,
2017-10-09 14:00:00,29,3,12,0.65,12,9,68,
2017-10-09 15:00:00,30,3,12,0.66,14,8,74,
2017-10-09 16:00:00,31,4,10,0.6,14,8,74,
2017-10-09 17:00:00,31,5,15,0.63,15,8,62,
2017-10-09 18:00:00,32,5,19,0.61,18,8,59,
2017-10-09 19:00:00,33,4,15,0.61,18,9,58,
2017-10-09 20:00:00,33,4,16,0.63,20,9,56,
2017-10-09 21:00:00,32,4,11,0.6,17,9,56,
2017-10-09 22:00:00,32,6,13,0.63,13,8,56,
2017-10-09 23:00:00,30,4,11,0.61,14,8,52,
2017-10-10 00:00:00,29,3,9,0.6,15,8,47,
2017-10-10 01:00:00,23,4,7,0.59,15,8,45,
2017-10-10 02:00:00,24,4,5,0.59,13,8,47,
2017-10-10 03:00:00,24,4,6,0.61,11,9,47,
2017-10-10 04:00:00,24,5,11,0.56,10,9,48,
2017-10-10 05:00:00,24,4,8,0.55,10,8,49,
2017-10-10 06:00:00,24,3,5,0.55,13,8,45,
2017-10-10 07:00:00,24,2,4,0.59,18,8,41,
2017-10-10 08:00:00,29,7,28,0.66,25,10,37,
2017-10-10 09:00:00,23,6,11,0.68,28,9,35,
2017-10-10 10:00:00,23,6,22,0.7,26,9,39,
2017-10-10 11:00:00,22,4,12,0.64,19,10,50,
2017-10-10 12:00:00,23,4,17,0.61,16,9,61,
2017-10-10 13:00:00,24,4,15,0.6,16,9,67,
2017-10-10 14:00:00,25,7,24,0.68,21,9,62,
2017-10-10 15:00:00,31,15,30,0.69,24,10,56,
2017-10-10 16:00:00,32,16,31,0.68,23,10,51,
2017-10-10 17:00:00,33,18,32,0.69,22,9,52,
2017-10-10 18:00:00,35,19,34,0.76,25,10,40,
2017-10-10 19:00:00,39,23,38,0.81,28,11,36,
2017-10-10 20:00:00,46,29,45,0.88,27,11,36,
2017-10-10 21:00:00,46,32,44,0.93,26,11,34,
2017-10-10 22:00:00,52,31,51,0.99,32,12,26,
2017-10-10 23:00:00,46,30,45,0.88,29,12,32,
2017-10-11 00:00:00,33,22,32,0.66,12,10,55,
2017-10-11 01:00:00,26,11,24,0.66,15,10,50,
2017-10-11 02:00:00,25,5,17,0.65,19,10,46,
2017-10-11 03:00:00,25,7,20,0.61,17,9,49,
2017-10-11 04:00:00,27,7,19,0.53,9,9,63,
2017-10-11 05:00:00,28,6,14,0.5,9,9,67,
2017-10-11 06:00:00,29,7,13,0.55,10,9,67,
2017-10-11 07:00:00,29,7,13,0.56,20,9,57,
2017-10-11 08:00:00,35,10,34,0.65,31,9,44,
2017-10-11 09:00:00,29,8,24,0.59,22,10,52,
2017-10-11 10:00:00,29,12,20,0.51,15,9,61,
2017-10-11 11:00:00,31,5,14,0.5,10,9,66,
2017-10-11 12:00:00,31,3,12,0.49,10,9,70,
2017-10-11 13:00:00,31,3,10,0.48,9,9,73,
2017-10-16 07:00:00,60,15,67,0.94,58,17,18,
2017-10-16 08:00:00,67,22,81,1.36,62,23,13,
2017-10-16 09:00:00,84,29,115,1.41,70,38,10,
2017-10-16 10:00:00,87,34,122,1.29,73,39,13,
2017-10-16 11:00:00,77,38,102,1.14,60,32,31,
2017-10-16 12:00:00,78,40,103,1.09,45,31,53,
2017-10-16 13:00:00,86,62,120,1.23,39,32,69,
2017-10-16 14:00:00,111,83,133,1.21,35,30,96,
2017-10-16 15:00:00,163,123,162,1.26,35,29,135,
2017-10-16 16:00:00,221,170,228,1.43,44,29,152,
2017-10-16 17:00:00,226,175,227,1.41,48,30,143,
2017-10-16 18:00:00,217,166,237,1.31,63,31,109,
2017-10-16 19:00:00,222,171,241,1.74,106,32,49,
2017-10-16 20:00:00,260,209,283,2.41,132,31,15,
2017-10-16 21:00:00,300,250,349,2.7,134,31,11,
2017-10-16 22:00:00,330,279,368,2.43,129,29,13,
2017-10-16 23:00:00,318,267,363,2.46,119,28,9,
2017-10-17 00:00:00,298,247,346,2.17,112,25,7,
2017-10-17 01:00:00,266,215,306,2.0,104,22,6,
2017-10-17 02:00:00,249,198,282,1.79,97,21,6,
2017-10-17 03:00:00,229,178,236,1.55,91,20,5,
2017-10-17 04:00:00,226,175,234,1.49,86,19,6,
2017-10-17 05:00:00,200,150,190,1.2,78,18,6,
2017-10-17 06:00:00,178,134,183,1.18,75,19,6,
2017-10-17 07:00:00,161,122,191,1.49,73,24,6,
2017-10-17 08:00:00,158,120,195,1.58,72,28,5,
2017-10-17 09:00:00,146,111,177,1.23,66,29,8,
2017-10-17 10:00:00,104,77,156,1.16,65,31,10,
2017-10-17 11:00:00,97,61,141,1.06,61,34,22,
2017-10-17 12:00:00,92,68,119,0.99,58,30,31,
2017-10-17 13:00:00,96,71,109,0.9,60,31,35,
2017-10-17 14:00:00,91,67,123,0.9,58,30,39,
2017-10-17 15:00:00,92,68,117,0.85,54,27,39,
2017-10-17 16:00:00,104,77,117,0.85,51,23,37,
2017-10-17 17:00:00,110,82,113,0.89,54,21,31,
2017-10-17 18:00:00,119,89,116,1.0,62,18,18,
2017-10-17 19:00:00,119,89,107,1.09,66,16,11,
2017-10-17 20:00:00,106,79,101,1.04,63,15,14,
2017-10-17 21:00:00,88,65,84,0.91,50,13,25,
2017-10-17 22:00:00,72,52,59,0.8,41,12,33,
2017-10-17 23:00:00,61,43,55,0.73,35,11,38,
2017-10-18 00:00:00,36,25,33,0.69,25,11,47,
2017-10-18 01:00:00,26,18,25,0.77,23,11,47,
2017-10-18 02:00:00,26,18,22,0.73,30,11,38,
2017-10-18 03:00:00,28,15,27,0.76,28,10,35,
2017-10-18 04:00:00,25,15,24,0.76,28,10,32,
2017-10-18 05:00:00,29,20,21,0.74,27,10,32,
2017-10-18 06:00:00,28,19,24,0.78,29,11,30,
2017-10-18 07:00:00,30,21,25,0.8,32,12,26,
2017-10-18 08:00:00,36,24,35,0.88,44,14,17,
2017-10-18 09:00:00,48,33,45,1.0,48,14,16,
2017-10-18 10:00:00,63,44,61,1.0,47,14,16,
2017-10-18 11:00:00,78,57,75,0.94,39,14,26,
2017-10-18 12:00:00,74,53,66,0.93,31,16,34,
2017-10-18 13:00:00,58,40,53,0.8,27,15,46,
2017-10-18 14:00:00,51,32,50,0.8,27,17,57,
2017-10-18 15:00:00,51,31,50,0.75,25,16,63,
2017-10-18 16:00:00,52,32,52,0.75,25,14,66,
2017-10-18 17:00:00,50,35,45,0.85,27,16,65,
2017-10-18 18:00:00,53,36,52,0.89,31,16,61,
2017-10-18 19:00:00,60,42,62,1.1,41,17,48,
2017-10-18 20:00:00,66,47,71,1.11,42,19,42,
2017-10-18 21:00:00,67,48,69,1.13,37,18,46,
2017-10-18 22:00:00,72,52,68,1.2,40,20,41,
2017-10-18 23:00:00,75,54,70,1.19,42,19,35,
2017-10-19 00:00:00,77,56,72,1.19,40,19,35,
2017-10-19 01:00:00,78,57,71,1.21,38,18,35,
2017-10-19 02:00:00,77,56,72,1.18,36,16,36,
2017-10-19 03:00:00,78,57,75,1.19,35,15,34,
2017-10-19 04:00:00,78,57,79,1.13,37,15,31,
2017-10-19 05:00:00,85,62,80,1.2,43,16,21,
2017-10-19 06:00:00,85,62,90,1.15,47,20,14,
2017-10-19 07:00:00,89,66,81,1.24,49,22,10,
2017-10-19 08:00:00,88,65,92,1.31,51,28,16,
2017-10-19 09:00:00,94,70,101,1.38,53,33,16,
2017-10-19 10:00:00,94,70,108,1.21,45,32,34,
2017-10-19 11:00:00,105,78,106,1.0,29,21,57,
2017-10-19 12:00:00,110,82,109,0.96,29,18,64,
2017-10-19 13:00:00,114,85,107,0.96,28,17,72,
2017-10-19 14:00:00,104,77,101,0.94,25,19,86,
2017-10-19 15:00:00,96,71,93,0.88,24,19,95,
2017-10-19 16:00:00,77,56,77,0.93,25,19,102,
2017-10-19 17:00:00,75,54,72,0.96,28,18,98,
2017-10-19 18:00:00,76,55,80,1.0,43,19,80,
2017-10-19 19:00:00,89,66,112,1.3,77,20,41,
2017-10-19 20:00:00,111,83,139,1.98,102,21,10,
2017-10-19 21:00:00,130,98,188,2.53,101,24,7,
2017-10-19 22:00:00,153,116,188,2.21,88,27,6,
2017-10-19 23:00:00,143,109,161,1.93,81,21,6,
2017-10-20 00:00:00,135,102,175,2.04,80,22,6,
2017-10-20 01:00:00,125,94,147,1.9,74,21,5,
2017-10-20 02:00:00,114,85,140,1.99,66,19,5,
2017-10-20 03:00:00,119,89,139,2.13,68,19,5,
2017-10-20 04:00:00,105,78,118,1.63,65,16,4,
2017-10-20 05:00:00,89,66,112,1.6,63,15,4,
2017-10-20 06:00:00,87,64,113,1.67,61,15,4,
2017-10-20 07:00:00,100,75,118,1.8,64,20,4,
2017-10-20 08:00:00,115,86,140,2.09,62,25,5,
2017-10-20 09:00:00,122,92,151,2.06,70,29,5,
2017-10-20 10:00:00,122,92,151,1.56,74,30,12,
2017-10-20 11:00:00,125,94,134,1.3,68,32,30,
2017-10-20 12:00:00,122,92,137,1.26,66,37,47,
2017-10-20 13:00:00,124,93,132,1.18,51,32,75,
2017-10-20 14:00:00,111,83,129,1.08,41,30,96,
2017-10-20 15:00:00,115,86,121,1.01,39,27,104,
2017-10-20 16:00:00,110,82,116,1.02,40,27,106,
2017-10-20 17:00:00,116,87,117,1.06,51,26,100,
2017-10-20 18:00:00,120,90,131,1.2,68,26,76,
2017-10-20 19:00:00,137,104,169,1.66,104,24,30,
2017-10-20 20:00:00,171,129,212,2.28,111,25,15,
2017-10-20 21:00:00,167,126,248,2.44,110,25,7,
2017-10-20 22:00:00,175,132,224,1.96,100,24,7,
2017-10-20 23:00:00,170,128,203,1.8,92,24,6,
2017-10-21 00:00:00,150,115,205,1.95,87,24,5,
2017-10-21 01:00:00,136,103,177,2.13,80,24,5,
2017-10-21 02:00:00,114,85,167,1.96,71,21,5,
2017-10-21 03:00:00,103,76,154,1.66,69,19,5,
2017-10-21 04:00:00,91,64,129,1.48,67,18,5,
2017-10-21 05:00:00,97,57,141,1.31,68,18,5,
2017-10-21 06:00:00,88,50,123,1.24,68,19,5,
2017-10-21 07:00:00,89,53,126,1.38,68,22,4,
2017-10-21 08:00:00,92,57,131,1.74,71,26,5,
2017-10-21 09:00:00,98,61,143,1.96,68,28,7,
2017-10-21 10:00:00,102,69,151,1.84,72,37,11,
2017-10-21 11:00:00,108,80,137,1.48,70,30,19,
2017-10-21 12:00:00,117,88,145,1.4,73,31,23,
2017-10-21 13:00:00,121,91,149,1.39,69,33,29,
2017-10-21 14:00:00,124,93,153,1.31,63,29,39,
2017-10-21 15:00:00,133,101,162,1.39,74,31,34,
2017-10-21 16:00:00,149,114,171,1.36,69,30,39,
2017-10-21 17:00:00,160,121,166,1.23,63,31,49,
2017-10-21 18:00:00,153,116,174,1.29,78,31,32,
2017-10-21 19:00:00,161,122,189,1.78,94,28,10,
2017-10-21 20:00:00,184,138,223,2.31,97,30,7,
2017-10-21 21:00:00,212,161,251,2.63,93,28,6,
2017-10-21 22:00:00,217,166,257,2.63,86,28,6,
2017-10-21 23:00:00,196,147,247,2.65,79,26,6,
2017-10-22 00:00:00,179,135,234,2.8,72,26,6,
2017-10-22 01:00:00,178,134,211,2.44,68,23,6,
2017-10-22 02:00:00,156,118,198,2.4,62,21,5,
2017-10-22 03:00:00,130,98,157,1.88,61,18,4,
2017-10-22 04:00:00,114,85,145,1.64,61,17,4,
2017-10-22 05:00:00,106,79,131,1.56,58,16,4,
2017-10-22 06:00:00,103,76,125,1.63,57,17,4,
2017-10-22 07:00:00,93,69,125,1.73,52,19,5,
2017-10-22 08:00:00,99,74,131,1.69,52,20,4,
2017-10-22 09:00:00,103,76,137,1.53,58,32,7,
2017-10-22 10:00:00,97,72,141,1.2,61,43,12,
2017-10-22 11:00:00,101,69,150,1.1,58,36,31,
2017-10-22 12:00:00,98,62,144,0.9,45,30,46,
2017-10-22 12:00:00,98,62,144,0.9,45,30,46,
2017-10-22 12:00:00,98,62,144,0.9,45,30,46,
2017-10-22 12:00:00,98,62,144,0.9,45,30,46,
2017-10-22 16:00:00,62,25,71,0.7,24,16,82,
2017-10-22 17:00:00,54,21,56,0.67,25,14,76,
2017-10-22 18:00:00,50,16,49,0.63,30,12,66,
2017-10-22 19:00:00,50,12,49,0.63,35,15,59,
2017-10-22 20:00:00,48,10,47,0.64,40,21,52,
2017-10-22 21:00:00,50,17,49,0.73,37,21,52,
2017-10-22 22:00:00,49,13,48,0.79,41,28,46,
2017-10-22 23:00:00,41,15,40,0.66,37,20,47,
2017-10-23 00:00:00,40,15,39,0.73,45,16,39,
2017-10-23 01:00:00,49,14,48,0.85,56,15,25,
2017-10-23 02:00:00,56,15,60,1.01,59,16,19,
2017-10-23 03:00:00,53,18,54,1.05,56,16,18,
2017-10-23 04:00:00,55,16,57,1.02,62,15,16,
2017-10-23 05:00:00,53,17,53,0.98,63,14,12,
2017-10-23 06:00:00,55,16,57,1.09,60,15,15,
2017-10-23 07:00:00,58,19,64,1.25,59,19,15,
2017-10-23 08:00:00,69,23,86,1.4,62,24,11,
2017-10-23 09:00:00,70,23,87,1.25,61,33,14,
2017-10-23 10:00:00,68,25,83,1.08,55,33,30,
2017-10-23 11:00:00,58,21,63,0.8,37,25,57,
2017-10-23 12:00:00,44,15,43,0.7,29,17,70,
2017-10-23 13:00:00,37,13,36,0.66,22,13,81,
2017-10-23 14:00:00,36,9,35,0.63,21,13,90,
2017-10-23 15:00:00,43,13,42,0.69,23,15,98,
2017-10-23 16:00:00,57,24,61,0.78,27,19,110,
2017-10-23 17:00:00,66,47,78,0.85,37,22,115,
2017-10-23 18:00:00,105,78,112,1.02,60,25,95,
2017-10-23 19:00:00,131,99,154,1.45,100,26,41,
2017-10-23 20:00:00,146,111,207,2.31,118,34,12,
2017-10-23 21:00:00,149,114,215,1.98,105,41,8,
2017-10-23 22:00:00,133,101,188,1.7,97,35,6,
2017-10-23 23:00:00,105,78,147,1.63,94,30,5,
2017-10-24 00:00:00,102,68,152,1.69,95,27,7,
2017-10-24 01:00:00,99,74,130,1.6,88,27,8,
2017-10-24 02:00:00,99,74,129,1.66,87,25,6,
2017-10-24 03:00:00,98,68,144,1.48,83,22,7,
2017-10-24 04:00:00,85,62,114,1.34,81,18,7,
2017-10-24 05:00:00,82,56,111,1.38,76,18,10,
2017-10-24 06:00:00,74,49,96,1.36,71,17,8,
2017-10-24 07:00:00,79,49,105,1.64,75,22,8,
2017-10-24 08:00:00,86,48,119,1.86,74,31,8,
2017-10-24 09:00:00,96,42,140,1.81,77,46,9,
2017-10-24 10:00:00,91,51,129,1.54,72,45,23,
2017-10-24 11:00:00,80,48,107,1.09,59,37,42,
2017-10-24 12:00:00,70,45,88,0.95,43,33,64,
2017-10-24 13:00:00,72,44,92,1.0,38,34,87,
2017-10-24 14:00:00,105,78,127,1.25,36,41,119,
2017-10-24 15:00:00,138,105,157,1.35,39,43,133,
2017-10-24 16:00:00,198,148,196,1.4,48,42,137,
2017-10-24 17:00:00,232,181,233,1.54,58,43,127,
2017-10-24 18:00:00,260,209,287,1.79,89,44,91,
2017-10-24 19:00:00,286,235,316,2.28,126,43,41,
2017-10-24 20:00:00,321,270,370,2.99,149,39,11,
2017-10-24 21:00:00,330,279,395,3.06,135,36,11,
2017-10-24 22:00:00,309,258,371,2.51,121,32,11,
2017-10-24 23:00:00,269,218,305,2.2,112,29,12,
2017-10-25 00:00:00,246,195,281,2.38,109,29,12,
2017-10-25 01:00:00,204,153,272,2.17,97,25,8,
2017-10-25 02:00:00,193,145,229,2.15,89,22,11,
2017-10-25 03:00:00,199,149,224,2.29,80,21,14,
2017-10-25 04:00:00,179,135,193,2.04,81,21,11,
2017-10-25 05:00:00,168,127,188,1.9,85,20,6,
2017-10-25 06:00:00,142,108,170,1.63,83,22,6,
2017-10-25 07:00:00,139,106,169,1.89,80,25,5,
2017-10-25 08:00:00,144,110,179,2.13,77,32,7,
2017-10-25 09:00:00,167,126,214,2.3,78,36,10,
2017-10-25 10:00:00,172,130,207,2.14,81,41,20,
2017-10-25 11:00:00,148,113,198,1.9,81,41,19,
2017-10-25 12:00:00,160,121,191,1.75,77,45,34,
2017-10-25 13:00:00,170,128,187,1.51,69,35,39,
2017-10-25 14:00:00,149,114,160,1.25,57,25,32,
2017-10-25 15:00:00,135,102,143,1.31,55,21,26,
2017-10-25 16:00:00,130,98,136,1.41,58,20,23,
2017-10-25 17:00:00,125,94,128,1.39,62,24,20,
2017-10-25 18:00:00,109,81,125,1.6,68,19,17,
2017-10-25 19:00:00,115,86,119,1.66,64,16,18,
2017-10-25 20:00:00,116,87,111,1.59,59,27,24,
2017-10-25 21:00:00,106,79,95,1.38,57,14,31,
2017-10-25 22:00:00,91,67,82,1.29,52,12,26,
2017-10-25 23:00:00,83,61,73,1.38,59,12,24,
2017-10-26 00:00:00,74,53,63,1.4,65,12,15,
2017-10-26 01:00:00,74,53,74,1.58,64,13,12,
2017-10-26 02:00:00,76,55,81,1.6,59,13,9,
2017-10-26 03:00:00,91,67,84,1.45,47,12,14,
2017-10-26 04:00:00,98,73,92,1.3,35,11,21,
2017-10-26 05:00:00,106,79,96,1.23,29,11,26,
2017-10-26 06:00:00,103,76,90,1.23,26,11,27,
2017-10-26 07:00:00,103,76,95,1.29,33,14,23,
2017-10-26 08:00:00,100,75,94,1.41,35,16,21,
2017-10-26 09:00:00,96,71,93,1.43,36,14,23,
2017-10-26 10:00:00,109,81,104,1.48,43,16,20,
2017-10-26 11:00:00,100,75,105,1.41,39,15,30,
2017-10-26 12:00:00,96,71,102,1.44,34,17,39,
2017-10-26 13:00:00,104,77,96,1.44,30,17,43,
2017-10-26 14:00:00,97,72,89,1.31,28,19,57,
2017-10-26 15:00:00,100,75,97,1.23,29,19,71,
2017-10-26 16:00:00,105,78,106,1.19,31,20,78,
2017-10-26 17:00:00,98,73,110,1.26,35,22,73,
2017-10-26 18:00:00,97,72,102,1.44,52,19,43,
2017-10-26 19:00:00,116,87,129,1.81,74,18,20,
2017-10-26 20:00:00,143,109,160,2.3,81,20,9,
2017-10-26 21:00:00,158,120,199,2.9,78,20,6,
2017-10-26 22:00:00,179,135,192,2.35,72,20,5,
2017-10-26 23:00:00,150,115,178,2.19,70,20,4,
2017-10-27 00:00:00,136,103,164,2.15,67,19,5,
2017-10-27 01:00:00,126,95,150,1.98,65,18,5,
2017-10-27 02:00:00,116,87,140,2.09,64,17,5,
2017-10-27 03:00:00,110,82,130,1.78,62,16,4,
2017-10-27 04:00:00,103,76,116,1.74,61,15,4,
2017-10-27 05:00:00,88,65,119,1.76,60,15,5,
2017-10-27 06:00:00,88,65,107,1.81,56,16,4,
2017-10-27 07:00:00,89,66,114,1.94,56,19,4,
2017-10-27 08:00:00,103,76,142,2.45,60,21,5,
2017-10-27 09:00:00,113,84,162,2.46,65,26,6,
2017-10-27 10:00:00,109,81,158,1.96,68,31,13,
2017-10-27 11:00:00,115,86,144,1.56,61,35,28,
2017-10-27 12:00:00,119,89,140,1.35,57,35,45,
2017-10-27 13:00:00,98,73,135,1.24,54,37,55,
2017-10-27 14:00:00,96,71,129,1.05,45,35,70,
2017-10-27 15:00:00,83,61,112,0.94,39,32,84,
2017-10-27 16:00:00,79,55,106,0.93,43,30,84,
2017-10-27 17:00:00,82,58,111,0.96,54,29,71,
2017-10-27 18:00:00,92,61,132,1.19,83,32,37,
2017-10-27 19:00:00,115,86,170,2.05,100,32,14,
2017-10-27 20:00:00,128,93,204,1.73,85,33,22,
2017-10-27 21:00:00,122,74,191,0.73,33,18,64,
2017-10-27 22:00:00,108,46,164,0.56,18,14,79,
2017-10-27 23:00:00,117,28,182,0.46,16,11,73,
2017-10-28 00:00:00,88,16,123,0.5,21,10,67,
2017-10-28 01:00:00,74,11,95,0.63,19,10,70,
2017-10-28 02:00:00,74,10,96,0.59,15,10,72,
2017-10-28 03:00:00,60,10,68,0.56,16,10,73,
2017-10-28 04:00:00,54,7,56,0.55,17,10,73,
2017-10-28 05:00:00,54,7,56,0.54,12,11,70,
2017-10-28 06:00:00,47,8,46,0.55,13,11,67,
2017-10-28 07:00:00,41,7,40,0.59,13,10,63,
2017-10-28 08:00:00,35,7,32,0.6,15,10,61,
2017-10-28 09:00:00,39,9,38,0.64,17,10,58,
2017-10-28 10:00:00,39,8,38,0.63,16,10,59,
2017-10-28 11:00:00,39,7,38,0.6,13,10,62,
2017-10-28 12:00:00,32,4,30,0.6,13,10,65,
2017-10-28 13:00:00,32,7,27,0.6,13,10,69,
2017-10-28 14:00:00,33,6,21,0.6,13,9,71,
2017-10-28 15:00:00,33,5,25,0.57,13,9,70,
2017-10-28 16:00:00,33,4,22,0.56,13,9,68,
2017-10-28 17:00:00,34,6,25,0.56,14,9,66,
2017-10-28 18:00:00,34,7,20,0.57,18,10,62,
2017-10-28 19:00:00,34,8,25,0.61,19,11,61,
2017-10-28 20:00:00,34,10,20,0.61,19,11,59,
2017-10-28 21:00:00,33,10,30,0.56,23,12,54,
2017-10-28 22:00:00,32,7,21,0.59,23,11,53,
2017-10-28 23:00:00,31,7,28,0.59,22,11,53,
2017-10-29 00:00:00,29,7,19,0.6,24,12,50,
2017-10-29 01:00:00,25,8,24,0.64,26,13,47,
2017-10-29 02:00:00,27,6,26,0.66,29,17,43,
2017-10-29 03:00:00,25,6,24,0.69,30,20,39,
2017-10-29 04:00:00,27,5,26,0.75,32,17,34,
2017-10-29 05:00:00,35,5,34,0.93,48,24,18,
2017-10-29 06:00:00,36,10,35,1.01,49,27,12,
2017-10-29 07:00:00,50,15,49,1.14,54,22,8,
2017-10-29 08:00:00,53,20,54,1.23,53,24,9,
2017-10-29 09:00:00,64,27,75,1.35,50,40,20,
2017-10-29 10:00:00,66,38,79,1.23,50,44,29,
2017-10-29 11:00:00,64,32,75,1.01,39,40,39,
2017-10-29 12:00:00,59,30,66,0.88,29,32,52,
2017-10-29 13:00:00,47,15,46,0.75,21,21,61,
2017-10-29 14:00:00,47,18,46,0.73,20,19,69,
2017-10-29 15:00:00,48,21,47,0.75,24,18,72,
2017-10-29 16:00:00,56,29,60,0.75,27,21,73,
2017-10-29 17:00:00,63,41,74,0.78,33,22,70,
2017-10-29 18:00:00,70,50,83,0.86,44,24,54,
2017-10-29 19:00:00,86,63,101,1.01,60,38,35,
2017-10-29 20:00:00,106,79,131,1.41,79,47,18,
2017-10-29 21:00:00,135,102,170,2.08,84,39,10,
2017-10-29 22:00:00,154,117,149,2.13,81,37,7,
2017-10-29 23:00:00,143,109,191,2.08,81,42,7,
2017-10-30 00:00:00,125,94,169,1.85,76,35,6,
2017-10-30 01:00:00,117,88,162,1.74,73,29,5,
2017-10-30 02:00:00,108,80,146,1.75,70,28,5,
2017-10-30 03:00:00,93,62,134,1.69,69,23,5,
2017-10-30 04:00:00,91,66,130,1.63,69,22,5,
2017-10-30 05:00:00,86,63,120,1.6,66,22,5,
2017-10-30 06:00:00,88,65,112,1.41,63,20,4,
2017-10-30 07:00:00,89,61,125,1.54,66,24,4,
2017-10-30 08:00:00,113,84,166,2.21,66,38,6,
2017-10-30 09:00:00,125,94,170,2.06,68,54,9,
2017-10-30 10:00:00,110,82,137,1.33,63,53,20,
2017-10-30 11:00:00,88,65,110,1.06,54,38,35,
2017-10-30 12:00:00,82,60,105,1.0,48,35,46,
2017-10-30 13:00:00,75,54,94,1.0,45,35,58,
2017-10-30 14:00:00,76,55,92,1.0,44,35,68,
2017-10-30 15:00:00,83,61,102,0.96,43,33,76,
2017-10-30 16:00:00,83,61,104,0.88,42,31,79,
2017-10-30 17:00:00,97,72,116,0.91,49,32,76,
2017-10-30 18:00:00,117,88,148,1.1,72,38,53,
2017-10-30 19:00:00,148,113,178,1.61,99,43,25,
2017-10-30 20:00:00,203,152,288,3.23,115,60,13,
2017-10-30 21:00:00,234,183,275,2.69,105,51,8,
2017-10-30 22:00:00,209,158,264,2.46,99,45,7,
2017-10-30 23:00:00,182,137,220,2.46,97,42,7,
2017-10-31 00:00:00,200,150,268,3.06,96,44,7,
2017-10-31 01:00:00,192,144,244,2.88,90,40,8,
2017-10-31 02:00:00,192,144,251,2.35,91,37,6,
2017-10-31 03:00:00,182,137,222,2.29,88,34,6,
2017-10-31 04:00:00,177,133,209,2.33,86,32,5,
2017-10-31 05:00:00,154,117,190,2.1,83,30,5,
2017-10-31 06:00:00,142,108,179,1.9,78,30,5,
2017-10-31 07:00:00,139,106,175,1.96,77,37,5,
2017-10-31 08:00:00,136,103,182,2.19,75,39,5,
2017-10-31 09:00:00,132,100,192,1.99,73,43,5,
2017-10-31 10:00:00,119,89,177,1.4,69,44,11,
2017-10-31 11:00:00,104,77,153,1.27,65,45,22,
2017-10-31 12:00:00,102,70,152,1.21,62,40,40,
2017-10-31 13:00:00,102,75,152,1.2,65,44,56,
2017-10-31 14:00:00,105,78,151,1.11,55,41,83,
2017-10-31 15:00:00,99,74,141,0.99,45,35,106,
2017-10-31 16:00:00,104,77,148,1.02,49,35,103,
2017-10-31 17:00:00,125,94,160,1.1,62,41,87,
2017-10-31 18:00:00,156,118,195,1.34,93,46,48,
2017-10-31 19:00:00,196,147,243,2.24,124,53,11,
2017-10-31 20:00:00,225,174,300,2.77,127,51,8,
2017-10-31 21:00:00,246,195,333,3.21,123,53,8,
2017-10-31 22:00:00,234,183,326,2.99,122,48,7,
2017-10-31 23:00:00,224,173,313,2.81,113,43,6,
2017-11-01 00:00:00,210,159,282,2.45,111,43,6,
2017-11-01 01:00:00,172,130,208,1.78,95,33,9,
2017-11-01 02:00:00,138,105,180,1.71,77,26,14,
2017-11-01 03:00:00,94,70,119,1.43,69,21,16,
2017-11-01 04:00:00,76,49,99,1.35,69,19,12,
2017-11-01 05:00:00,75,49,97,1.66,74,21,4,
2017-11-01 06:00:00,74,45,95,1.64,71,24,4,
2017-11-01 07:00:00,81,47,109,2.08,71,26,4,
2017-11-01 08:00:00,96,56,140,2.53,71,35,5,
2017-11-01 09:00:00,105,67,157,2.34,74,41,7,
2017-11-01 10:00:00,93,56,133,1.8,70,43,14,
2017-11-01 11:00:00,83,43,114,1.3,58,33,29,
2017-11-01 12:00:00,85,48,117,1.15,53,31,41,
2017-11-01 13:00:00,92,68,126,1.27,45,37,47,
2017-11-01 14:00:00,114,85,142,1.36,42,38,52,
2017-11-01 15:00:00,135,102,162,1.44,49,38,60,
2017-11-22 07:00:00,32,11,31,0.88,32,20,37,
2017-11-22 08:00:00,45,18,44,1.13,38,23,28,
2017-11-22 09:00:00,65,31,77,1.35,38,28,26,
2017-11-22 10:00:00,91,66,129,1.5,42,27,22,
2017-11-22 11:00:00,79,45,105,0.85,29,21,44,
2017-11-22 12:00:00,58,21,63,0.73,19,12,58,
2017-11-22 13:00:00,52,7,52,0.7,17,9,62,
2017-11-22 14:00:00,51,5,50,0.69,16,10,63,
2017-11-22 15:00:00,55,5,57,0.66,16,9,64,
2017-11-22 16:00:00,72,5,91,0.68,16,8,65,
2017-11-22 17:00:00,65,4,78,0.69,17,9,63,
2017-11-22 18:00:00,56,6,59,0.73,21,10,56,
2017-11-22 19:00:00,36,5,35,0.74,21,11,56,
2017-11-22 20:00:00,31,5,29,0.76,24,12,53,
2017-11-22 21:00:00,30,5,25,0.76,25,12,48,
2017-11-23 07:00:00,52,17,52,1.34,42,32,15,
