2017-09-03 04:35,晴,东南风,1.4,19.5,90,
2017-09-03 05:30,晴,东南风,2.3,19.4,89,
2017-09-03 06:35,晴,东南风,2.4,19.5,85,
2017-09-03 07:35,多云,东南风,0.4,21.3,80,
2017-09-03 08:30,多云,9999,0.0,22.9,73,
2017-09-03 09:35,多云,9999,0.0,24.5,62,
2017-09-03 10:35,多云,东南风,1.3,25.6,50,
2017-09-03 11:35,多云,东南风,2.1,26.9,45,
2017-09-03 12:35,多云,东南风,2.2,27.9,45,
2017-09-03 13:30,多云,9999,0.1,27.6,44,
2017-09-03 14:30,多云,西南风,1.0,26.8,47,
2017-09-03 15:35,多云,东南风,2.9,26.4,50,
2017-09-03 16:30,多云,东南风,2.5,26.1,50,
2017-09-03 17:30,多云,西南风,2.4,25.6,53,
2017-09-03 18:35,多云,东南风,2.3,24.3,54,
2017-09-03 19:35,多云,东南风,1.6,22.7,59,
2017-09-03 20:35,多云,东南风,2.0,22.0,61,
2017-09-03 21:30,多云,东南风,1.5,21.7,63,
2017-09-03 22:30,多云,东南风,2.0,21.4,67,
2017-09-03 23:30,多云,东南风,2.2,21.6,69,
2017-09-04 00:35,多云,东南风,2.1,21.2,73,
2017-09-04 01:30,多云,东南风,2.4,21.2,76,
2017-09-04 02:35,多云,9999,0.1,21.4,74,
2017-09-04 03:30,多云,东南风,0.3,21.3,76,
2017-09-04 04:30,多云,东南风,0.8,21.1,79,
2017-09-04 05:30,多云,东南风,3.3,21.0,79,
2017-09-04 06:30,多云,东南风,1.4,20.8,79,
2017-09-04 07:35,多云,东南风,1.3,22.8,72,
2017-09-04 08:30,多云,东北风,0.3,23.2,69,
2017-09-04 09:30,多云,东北风,0.5,24.8,60,
2017-09-04 10:35,多云,东北风,2.0,26.1,57,
2017-09-04 11:35,多云,东北风,1.4,27.2,53,
2017-09-04 12:35,多云,东北风,0.5,26.5,58,
2017-09-04 13:35,多云,东南风,3.0,26.1,61,
2017-09-04 14:30,多云,东南风,3.8,26.1,60,
2017-09-04 15:30,多云,东南风,2.4,25.6,64,
2017-09-04 16:30,多云,东南风,3.1,24.6,66,
2017-09-04 17:35,小雨,东南风,2.3,24.0,68,
2017-09-04 18:35,小雨,东南风,2.7,23.3,71,
2017-09-04 19:30,小雨,东南风,1.1,23.1,72,
2017-09-04 20:35,小雨,9999,0.1,23.1,71,
2017-09-04 21:35,小雨,9999,0.0,22.7,73,
2017-09-04 22:30,小雨,东南风,1.1,22.0,82,
2017-09-04 23:30,小雨,东南风,1.3,21.0,90,
2017-09-05 00:30,小雨,东南风,0.7,20.5,92,
2017-09-05 01:30,小雨,东南风,1.9,19.9,95,
2017-09-05 02:35,小雨,东南风,0.7,20.1,93,
2017-09-05 03:30,小雨,东南风,1.1,20.2,94,
2017-09-05 04:30,小雨,东南风,1.7,19.6,95,
2017-09-05 05:35,小雨,东南风,1.3,19.5,95,
2017-09-05 06:30,小雨,9999,0.0,19.7,94,
2017-09-05 07:35,多云,9999,0.0,20.7,92,
2017-09-05 08:30,多云,东北风,0.9,22.9,81,
2017-09-05 09:25,多云,9999,0.0,24.4,75,
2017-09-05 10:30,多云,西北风,2.6,25.6,70,
2017-09-05 11:25,多云,西北风,1.2,25.9,69,
2017-09-05 12:30,多云,西北风,1.9,26.7,65,
2017-09-05 13:30,多云,西北风,2.5,27.5,59,
2017-09-05 14:35,多云,西北风,2.6,27.5,57,
2017-09-05 15:30,多云,西北风,1.6,26.6,61,
2017-09-05 16:30,多云,西北风,2.3,25.7,67,
2017-09-05 17:30,小雨,西北风,1.2,25.1,71,
2017-09-05 18:40,小雨,西北风,1.4,24.5,74,
2017-09-05 19:35,小雨,西北风,1.6,23.1,87,
2017-09-05 20:35,小雨,东南风,1.1,22.5,93,
2017-09-05 21:30,小雨,东南风,0.8,22.2,94,
2017-09-05 22:35,小雨,东北风,0.3,21.9,94,
2017-09-05 23:35,小雨,东南风,0.9,21.9,94,
2017-09-06 00:35,小雨,东南风,1.5,21.7,95,
2017-09-06 01:40,小雨,9999,0.1,21.3,96,
2017-09-06 02:40,小雨,东南风,1.1,21.2,96,
2017-09-06 03:40,小雨,东南风,0.3,21.0,96,
2017-09-06 04:40,小雨,东南风,0.5,20.8,96,
2017-09-06 05:40,小雨,西南风,0.9,20.8,96,
2017-09-06 06:40,阴,东南风,0.6,20.7,96,
2017-09-07 13:50,晴,西风,4.0,30.6,50,
2017-09-07 14:50,晴,西南风,3.0,30.8,49,
2017-09-07 15:55,晴,西南风,3.3,30.8,49,
2017-09-07 16:50,晴,东南风,3.4,29.9,52,
2017-09-07 17:50,晴,西南风,2.6,28.6,56,
2017-09-07 18:50,晴,西南风,3.8,26.7,64,
2017-09-07 19:50,晴,东南风,3.2,25.4,69,
2017-09-07 20:50,晴,东南风,2.4,24.7,75,
2017-09-07 21:50,晴,东南风,2.2,25.0,74,
2017-09-07 22:50,晴,东南风,3.6,24.4,78,
2017-09-07 23:50,晴,东南风,3.1,24.0,79,
2017-09-08 00:50,晴,东南风,1.7,24.0,80,
2017-09-08 01:50,晴,东南风,1.5,24.0,80,
2017-09-08 02:50,晴,东南风,2.6,24.0,80,
2017-09-08 03:50,晴,东南风,3.7,23.9,80,
2017-09-08 04:50,晴,东南风,4.4,23.8,80,
2017-09-08 05:55,晴,东南风,4.1,23.5,80,
2017-09-08 06:55,晴,东南风,1.3,24.4,77,
2017-09-08 07:55,晴,东南风,3.1,25.1,73,
2017-09-08 08:55,晴,西南风,2.4,26.2,65,
2017-09-08 09:55,晴,东南风,1.3,28.3,59,
2017-09-08 10:55,多云,西南风,2.1,30.2,48,
2017-09-08 11:50,多云,东南风,2.4,31.5,43,
2017-09-08 12:55,多云,西南风,3.9,32.7,34,
2017-09-08 13:55,多云,西南风,1.4,33.2,34,
2017-09-08 14:55,多云,西南风,4.6,32.4,40,
2017-09-08 15:55,多云,西南风,1.7,30.6,43,
2017-09-08 16:55,多云,西南风,2.3,29.5,46,
2017-09-20 09:00,晴,西北风,1.7,26.6,37,
2017-09-20 10:05,晴,西北风,1.1,28.1,28,
2017-09-20 11:05,晴,东北风,1.9,29.9,23,
2017-09-20 11:40,晴,东北风,2.6,30.5,19,
2017-09-20 13:05,晴,东北风,2.8,31.0,18,
2017-09-20 14:05,晴,东北风,3.0,31.1,17,
2017-09-20 15:05,晴,西北风,1.2,31.1,17,
2017-09-20 16:05,晴,东北风,3.1,30.0,17,
2017-09-20 17:05,晴,东北风,2.2,28.6,18,
2017-09-20 18:05,晴,东北风,2.5,26.2,24,
2017-09-20 19:05,晴,东南风,3.2,24.1,32,
2017-09-20 20:10,晴,东南风,2.0,23.8,29,
2017-09-20 21:10,晴,东南风,2.5,23.3,31,
2017-09-20 22:10,晴,东南风,2.3,22.0,35,
2017-09-20 23:05,晴,东南风,1.1,22.2,33,
2017-09-21 00:10,晴,东南风,1.8,23.0,33,
2017-09-21 01:10,晴,东南风,2.1,23.0,33,
2017-09-21 02:05,晴,东南风,1.2,22.9,36,
2017-09-21 03:10,晴,东南风,1.9,22.0,44,
2017-09-21 04:10,晴,东南风,1.6,21.7,51,
2017-09-21 05:05,晴,东南风,2.6,21.4,58,
2017-09-21 06:10,晴,东南风,3.3,21.3,62,
2017-09-21 07:10,晴,东南风,1.4,22.5,62,
2017-09-21 08:10,晴,东南风,2.5,24.7,55,
2017-09-21 09:10,晴,西南风,3.1,25.9,51,
2017-09-21 10:10,晴,西南风,3.0,27.1,46,
2017-09-21 11:10,晴,西南风,5.1,28.4,41,
2017-09-21 12:05,晴,东南风,1.4,29.3,35,
2017-09-21 13:05,晴,西南风,3.9,30.2,34,
2017-09-21 14:10,晴,西南风,3.7,29.0,38,
2017-09-21 15:05,晴,西南风,5.0,28.2,41,
2017-09-21 16:05,晴,西南风,3.2,28.1,43,
2017-09-21 17:10,晴,西南风,5.3,28.0,36,
2017-09-21 18:10,多云,西南风,3.4,26.7,44,
2017-09-21 19:10,多云,西南风,5.4,26.0,47,
2017-09-21 20:10,多云,东南风,4.5,25.5,51,
2017-09-21 21:05,多云,东南风,7.3,25.4,50,
2017-09-21 22:10,多云,东南风,8.6,25.4,51,
2017-09-21 23:10,多云,西南风,7.8,25.0,53,
2017-09-22 00:05,多云,西南风,4.6,24.6,57,
2017-09-22 01:10,多云,西南风,3.5,23.9,61,
2017-09-22 02:05,多云,东南风,3.6,23.5,63,
2017-09-22 03:05,多云,西南风,5.0,23.0,63,
2017-09-22 04:10,多云,东南风,2.7,22.8,60,
2017-09-22 05:05,多云,西南风,3.3,22.8,54,
2017-09-22 06:10,多云,西南风,3.5,22.6,56,
2017-09-22 07:10,晴,西南风,4.7,22.5,64,
2017-09-22 08:05,晴,东南风,2.3,23.2,65,
2017-09-22 09:10,晴,西南风,1.7,24.3,65,
2017-09-22 10:10,晴,西南风,2.6,25.1,61,
2017-09-22 11:10,晴,西北风,1.2,26.6,53,
2017-09-22 12:10,晴,西北风,3.8,27.8,44,
2017-09-22 13:10,晴,西北风,2.4,28.4,41,
2017-09-22 14:10,晴,西北风,1.0,29.4,35,
2017-09-22 15:10,晴,西南风,1.6,29.6,31,
2017-09-22 16:10,晴,西北风,1.1,29.9,35,
2017-09-22 17:10,晴,东北风,2.2,27.3,36,
2017-09-22 18:10,晴,东南风,1.4,25.6,42,
2017-09-22 19:10,晴,东南风,1.5,23.8,48,
2017-09-22 20:10,晴,东南风,1.4,22.9,51,
2017-09-22 21:10,晴,东南风,0.9,22.4,51,
2017-09-22 22:00,晴,东南风,1.5,21.7,55,
2017-09-22 23:05,晴,东南风,2.4,21.3,56,
2017-09-23 00:05,晴,东南风,2.1,21.4,54,
2017-09-23 01:05,晴,东南风,1.6,20.8,56,
2017-09-23 02:10,晴,东南风,1.5,20.6,61,
2017-09-23 03:05,晴,东南风,2.3,21.0,62,
2017-09-23 04:00,晴,东南风,2.4,21.6,58,
2017-09-23 05:10,晴,东南风,2.1,22.2,58,
2017-09-23 06:10,晴,东南风,2.5,22.3,62,
2017-09-23 07:10,晴,东南风,3.7,23.2,55,
2017-09-23 08:10,晴,东南风,4.0,25.2,38,
2017-09-23 09:10,晴,东南风,5.9,26.6,41,
2017-09-23 10:10,晴,东南风,3.5,28.8,43,
2017-09-23 11:10,晴,西南风,4.0,29.8,43,
2017-09-23 12:10,晴,西南风,2.1,30.2,44,
2017-09-23 13:10,晴,西南风,5.2,30.5,40,
2017-09-23 14:10,晴,西南风,2.0,30.5,42,
2017-09-23 15:10,晴,西南风,4.4,30.2,42,
2017-09-23 16:10,晴,西南风,3.3,29.5,45,
2017-09-23 17:05,晴,西南风,3.8,29.0,48,
2017-09-23 18:10,晴,东南风,2.1,27.9,52,
2017-09-23 19:05,晴,东南风,3.0,27.5,52,
2017-09-23 20:10,晴,西南风,2.6,26.9,51,
2017-09-23 21:05,晴,东南风,5.4,26.5,50,
2017-09-23 22:10,晴,东南风,5.6,26.6,46,
2017-09-23 23:10,晴,西南风,6.7,26.8,50,
2017-09-24 00:05,晴,西南风,7.6,26.3,56,
2017-09-24 01:10,晴,西南风,5.5,25.5,60,
2017-09-24 02:05,晴,东南风,5.6,25.1,62,
2017-09-24 02:55,晴,西南风,5.8,24.7,65,
2017-09-24 04:10,晴,西南风,6.3,24.0,71,
2017-09-24 05:10,晴,东南风,2.6,23.7,72,
2017-09-24 06:10,晴,东南风,1.8,23.2,75,
2017-09-24 07:10,晴,西南风,4.0,23.6,75,
2017-09-24 07:55,晴,西南风,1.6,24.6,72,
2017-09-24 08:45,晴,东南风,1.9,25.4,67,
2017-09-24 10:05,晴,西南风,2.8,27.4,57,
2017-09-24 11:10,晴,西南风,2.4,30.1,51,
2017-09-24 12:10,晴,西南风,3.1,29.3,53,
2017-09-24 13:05,晴,东南风,2.2,30.6,48,
2017-09-24 14:10,晴,西南风,0.7,31.0,44,
2017-09-24 15:10,晴,西南风,1.3,31.3,42,
2017-09-24 16:10,晴,西南风,1.7,30.5,39,
2017-09-24 17:10,晴,东南风,2.1,29.5,38,
2017-09-24 18:10,晴,东南风,1.8,27.6,46,
2017-09-24 19:10,晴,东南风,2.0,26.3,54,
2017-09-24 20:10,晴,东南风,3.0,25.8,54,
2017-09-24 21:10,晴,东南风,2.6,25.2,53,
2017-09-24 22:10,晴,东南风,2.4,24.5,54,
2017-09-24 23:10,晴,东南风,1.6,24.0,59,
2017-09-25 00:05,晴,东南风,2.6,23.6,64,
2017-09-25 01:10,晴,东南风,2.1,22.7,70,
2017-09-25 02:10,晴,9999,0.0,22.0,74,
2017-09-25 03:05,晴,东南风,1.9,20.9,79,
2017-09-25 04:10,晴,东南风,1.6,20.4,82,
2017-09-25 05:10,晴,东北风,1.1,20.3,81,
2017-09-25 06:10,晴,东南风,1.6,20.0,84,
2017-09-25 06:35,多云,东南风,1.7,20.1,84,
2017-09-25 07:50,多云,东北风,1.3,23.2,71,
2017-09-25 09:00,多云,东南风,1.4,23.4,69,
2017-09-25 10:00,多云,东南风,2.4,25.1,62,
2017-09-25 11:00,多云,东南风,3.2,27.3,48,
2017-09-25 12:00,多云,东南风,2.8,28.0,48,
2017-09-25 13:00,多云,东南风,2.8,26.9,51,
2017-09-25 14:05,多云,东南风,1.9,27.5,48,
2017-09-25 15:00,多云,东南风,2.5,28.1,50,
2017-09-25 16:00,多云,东南风,0.9,26.5,55,
2017-09-25 17:00,多云,东南风,2.1,25.7,61,
2017-09-25 18:00,多云,东南风,3.0,24.8,65,
2017-09-25 19:05,多云,东南风,1.7,23.9,70,
2017-09-25 20:05,多云,东南风,0.5,23.7,71,
2017-09-25 21:00,多云,东南风,2.1,23.6,72,
2017-09-25 22:05,多云,东南风,2.1,23.4,72,
2017-09-25 23:05,多云,东南风,2.6,22.9,74,
2017-09-25 23:55,多云,东南风,1.0,22.9,74,
2017-09-26 01:00,多云,东南风,1.1,22.4,77,
2017-09-26 02:00,多云,东北风,1.0,21.8,81,
2017-09-26 03:05,多云,东南风,1.4,21.2,83,
2017-09-26 03:55,多云,9999,0.0,21.4,82,
2017-09-26 04:55,多云,东南风,0.4,21.3,83,
2017-09-26 06:05,多云,东南风,0.9,21.6,82,
2017-09-26 07:00,小雨,9999,0.0,21.8,82,
2017-09-26 07:55,小雨,东南风,0.4,23.0,76,
2017-09-26 09:00,小雨,9999,0.2,24.3,71,
2017-09-26 10:05,小雨,西北风,1.1,25.0,67,
2017-09-26 11:00,小雨,西北风,2.0,24.6,70,
2017-09-26 12:05,小雨,东北风,2.4,25.1,68,
2017-09-26 12:55,小雨,东北风,2.5,25.2,69,
2017-09-26 14:05,小雨,东北风,2.1,25.1,69,
2017-09-26 14:55,小雨,东北风,2.2,24.4,72,
2017-09-26 15:55,小雨,东北风,3.6,23.8,73,
2017-09-26 17:00,小雨,东北风,6.6,23.0,69,
2017-09-26 18:05,小雨,东北风,2.5,22.4,74,
2017-09-26 19:05,小雨,东北风,3.9,22.3,76,
2017-09-26 20:00,小雨,东北风,2.3,20.9,79,
2017-09-26 21:00,小雨,东北风,1.7,21.4,79,
2017-09-26 22:00,小雨,东北风,2.0,21.0,82,
2017-09-26 23:00,小雨,东北风,4.8,20.7,81,
2017-09-27 00:05,小雨,东北风,4.2,20.3,82,
2017-09-27 01:00,小雨,东北风,3.8,20.1,83,
2017-09-27 02:00,小雨,东北风,4.2,19.7,81,
2017-09-27 03:00,小雨,东北风,6.0,19.0,80,
2017-09-27 03:55,小雨,东北风,3.1,18.9,78,
2017-09-27 05:05,小雨,东北风,2.7,18.6,77,
2017-09-27 06:05,小雨,东北风,2.9,18.3,77,
2017-09-27 07:05,多云,东北风,3.4,18.4,75,
2017-09-27 08:05,多云,东南风,3.1,18.9,67,
2017-09-27 09:00,多云,东北风,3.6,20.6,61,
2017-09-27 10:05,多云,东北风,5.9,23.0,47,
2017-09-27 10:55,多云,东北风,3.0,23.5,41,
2017-09-27 12:00,多云,东北风,2.4,23.4,44,
2017-09-27 13:00,多云,无持续风向,1.4,23.4,44,
2017-09-27 13:55,多云,东北风,1.9,23.4,41,
2017-09-27 15:05,多云,东北风,1.5,22.5,43,
2017-09-27 15:55,多云,东北风,2.1,22.5,45,
2017-09-27 17:05,多云,东南风,1.5,21.7,47,
2017-09-27 18:05,多云,东北风,2.1,20.8,49,
2017-09-27 19:05,多云,东南风,1.4,19.9,54,
2017-09-27 20:05,多云,9999,0.0,19.4,56,
2017-09-27 21:05,多云,东南风,0.6,19.0,60,
2017-09-27 22:05,多云,东南风,0.6,18.4,60,
2017-09-27 23:00,多云,西南风,1.2,18.0,62,
2017-09-28 00:00,多云,西北风,1.3,17.0,67,
2017-09-28 01:00,多云,9999,0.1,16.4,71,
2017-09-28 02:05,多云,东南风,0.9,16.2,72,
2017-09-28 02:55,多云,东南风,0.8,16.6,71,
2017-09-28 04:00,多云,东南风,0.9,16.9,71,
2017-09-28 05:05,多云,东北风,2.9,17.5,63,
2017-09-28 06:05,多云,东北风,5.2,17.5,53,
2017-09-28 07:05,晴,东北风,4.9,16.8,36,
2017-09-28 08:05,晴,东北风,3.7,17.6,27,
2017-09-28 09:05,晴,东风,5.2,19.1,28,
2017-09-28 10:00,晴,东北风,5.3,19.3,21,
2017-09-28 11:00,晴,东北风,3.0,21.3,20,
2017-09-28 12:05,晴,东风,3.9,21.7,20,
2017-09-28 13:05,晴,西北风,2.2,22.7,18,
2017-09-28 13:55,晴,东北风,1.7,23.4,18,
2017-09-28 15:05,晴,西北风,1.8,23.4,18,
2017-09-28 16:00,晴,东北风,1.3,23.1,18,
2017-09-28 17:05,晴,西北风,0.8,22.5,18,
2017-09-28 18:05,晴,东北风,0.9,20.2,21,
2017-09-28 19:00,晴,东南风,1.9,17.0,31,
2017-09-28 20:05,晴,东南风,2.0,15.8,36,
2017-09-28 21:05,晴,东南风,3.2,15.3,38,
2017-09-28 22:05,晴,东南风,1.5,15.2,40,
2017-09-28 23:05,晴,东南风,2.1,14.4,43,
2017-09-29 00:05,晴,东南风,1.8,15.7,37,
2017-09-29 01:05,晴,东南风,2.0,17.2,32,
2017-09-29 02:05,晴,东南风,2.5,18.5,30,
2017-09-29 03:00,晴,东南风,2.7,18.8,31,
2017-09-29 04:05,晴,西南风,3.0,19.5,36,
2017-09-29 05:05,晴,西南风,2.4,19.8,48,
2017-09-29 06:05,晴,东南风,1.7,19.5,60,
2017-09-29 07:05,晴,西南风,3.6,20.0,63,
2017-09-29 08:05,晴,西南风,5.5,21.1,59,
2017-09-29 09:00,晴,西南风,3.4,22.7,55,
2017-09-29 10:05,晴,西南风,3.9,22.6,58,
2017-09-29 11:05,多云,西南风,5.8,22.0,62,
2017-09-29 12:05,多云,西南风,3.5,23.5,58,
2017-09-29 13:05,多云,西南风,2.9,24.6,52,
2017-09-29 14:05,多云,西南风,4.7,24.4,50,
2017-09-29 15:05,多云,西南风,2.4,27.0,42,
2017-09-29 16:05,多云,西南风,3.7,26.9,38,
2017-09-29 17:05,多云,西南风,5.0,25.5,41,
2017-09-29 18:05,多云,东南风,4.5,23.8,46,
2017-09-29 19:00,多云,东南风,6.2,23.2,52,
2017-09-29 20:05,多云,东南风,4.6,22.8,54,
2017-09-29 21:05,多云,西南风,6.9,22.7,51,
2017-09-29 22:00,多云,西南风,8.0,22.5,49,
2017-09-29 23:05,多云,东南风,4.0,21.6,53,
2017-09-30 00:05,多云,东南风,3.9,21.1,55,
2017-09-30 01:05,多云,西南风,5.6,20.7,56,
2017-09-30 02:05,多云,西南风,4.7,20.6,53,
2017-09-30 03:05,多云,东南风,2.5,20.2,56,
2017-09-30 04:00,多云,西南风,2.6,20.0,59,
2017-09-30 05:05,多云,东南风,2.4,19.5,65,
2017-09-30 06:05,多云,西北风,0.5,18.8,67,
2017-09-30 07:00,多云,东南风,1.5,19.3,67,
2017-09-30 08:05,多云,东南风,1.1,21.5,59,
2017-09-30 09:05,多云,东南风,2.4,23.8,9999,
2017-09-30 10:05,多云,东南风,3.3,25.5,44,
2017-09-30 11:05,多云,西南风,0.7,27.1,42,
2017-09-30 12:00,多云,东南风,1.7,27.7,39,
2017-09-30 13:05,多云,东南风,3.9,28.9,37,
2017-09-30 14:05,多云,东南风,4.5,28.5,39,
2017-09-30 15:00,多云,东南风,3.3,28.4,38,
2017-09-30 16:00,多云,东南风,3.9,27.1,43,
2017-09-30 17:05,多云,西南风,2.3,25.9,49,
2017-09-30 18:05,小雨,东南风,2.7,25.2,53,
2017-09-30 19:00,小雨,东南风,1.3,24.3,57,
2017-09-30 20:05,小雨,东南风,1.5,24.2,58,
2017-09-30 21:05,小雨,东南风,1.6,24.0,63,
2017-09-30 22:05,小雨,东南风,2.0,21.5,83,
2017-09-30 23:05,小雨,东南风,2.0,20.6,91,
2017-10-01 00:05,小雨,9999,0.0,20.5,94,
2017-10-01 01:00,小雨,东北风,0.8,20.4,94,
2017-10-01 02:05,小雨,东南风,0.5,20.2,95,
2017-10-01 02:55,小雨,东北风,0.9,20.2,95,
2017-10-01 04:05,小雨,9999,0.0,20.0,96,
2017-10-01 05:05,小雨,东南风,1.4,19.9,96,
2017-10-01 06:05,小雨,东南风,1.6,19.5,97,
2017-10-01 07:05,阴,西北风,0.6,19.8,96,
2017-10-01 08:05,阴,东北风,1.4,19.8,96,
2017-10-01 09:00,阴,东北风,1.5,19.7,96,
2017-10-01 10:05,阴,东北风,1.6,19.9,95,
2017-10-01 10:55,阴,东北风,1.5,21.6,87,
2017-10-01 12:00,阴,东北风,3.7,23.6,77,
2017-10-01 13:05,阴,东北风,4.5,23.8,73,
2017-10-01 14:00,阴,东北风,3.0,23.9,69,
2017-10-01 15:05,阴,东北风,5.7,24.2,67,
2017-10-01 16:00,阴,东北风,2.6,23.6,71,
2017-10-01 17:05,阴,东南风,2.8,23.1,73,
2017-10-01 18:05,多云,东北风,2.3,22.5,76,
2017-10-01 19:05,多云,东北风,2.1,22.3,76,
2017-10-01 20:00,多云,东北风,3.6,22.1,77,
2017-10-01 21:05,多云,东北风,3.1,21.7,80,
2017-10-01 22:05,多云,东北风,3.1,21.3,82,
2017-10-02 09:10,晴,东北风,3.7,18.3,81,
2017-10-02 10:10,晴,东南风,6.8,19.8,69,
2017-10-02 11:10,多云,东南风,2.5,20.6,66,
2017-10-02 12:10,多云,东北风,4.7,23.1,55,
2017-10-02 13:10,多云,东北风,7.0,21.7,56,
2017-10-02 14:10,多云,东北风,5.7,22.2,53,
2017-10-02 15:10,多云,东北风,3.9,21.9,51,
2017-10-02 16:05,多云,东北风,4.4,20.9,51,
2017-10-02 17:05,多云,东北风,6.0,19.3,54,
2017-10-02 18:05,多云,东北风,7.4,18.4,56,
2017-10-02 19:05,多云,东北风,6.9,17.5,56,
2017-10-02 20:05,多云,东北风,3.8,16.9,56,
2017-10-02 21:05,多云,东北风,6.3,16.4,59,
2017-10-02 22:05,多云,东北风,4.5,16.2,58,
2017-10-02 23:05,多云,东北风,4.7,16.0,57,
2017-10-03 00:05,多云,东北风,3.1,15.8,59,
2017-10-03 01:05,多云,东北风,3.5,15.5,60,
2017-10-03 02:05,多云,东北风,4.5,15.5,54,
2017-10-03 03:05,多云,东北风,5.4,15.1,53,
2017-10-03 04:00,多云,东北风,3.4,14.8,53,
2017-10-03 05:05,多云,东北风,3.0,14.5,52,
2017-10-03 06:05,多云,东北风,5.5,14.1,54,
2017-10-03 07:05,小雨,东北风,2.8,14.1,58,
2017-10-03 08:05,小雨,东北风,2.6,13.6,65,
2017-10-03 09:05,小雨,东北风,2.2,13.7,71,
2017-10-03 10:05,小雨,东北风,1.8,13.7,69,
2017-10-03 11:05,小雨,东北风,1.8,13.4,73,
2017-10-03 12:05,小雨,东北风,2.2,14.3,73,
2017-10-03 13:05,小雨,西北风,0.9,14.6,73,
2017-10-03 14:05,小雨,9999,0.2,14.4,76,
2017-10-03 15:10,小雨,西北风,1.1,14.3,79,
2017-10-03 16:10,小雨,西北风,1.8,14.3,77,
2017-10-03 17:05,小雨,西南风,1.6,14.3,76,
2017-10-03 18:10,多云,西南风,0.8,13.7,79,
2017-10-03 19:10,多云,西南风,0.5,13.5,78,
2017-10-03 20:10,多云,东南风,0.4,13.3,83,
2017-10-03 21:10,多云,西南风,1.5,13.4,74,
2017-10-03 22:10,多云,东南风,1.3,13.2,77,
2017-10-03 23:05,多云,西南风,1.8,13.2,76,
2017-10-04 00:10,多云,西南风,1.2,13.1,79,
2017-10-04 01:10,多云,西南风,1.1,12.9,80,
2017-10-04 02:10,多云,西南风,1.5,12.7,82,
2017-10-04 03:10,多云,9999,0.0,12.3,85,
2017-10-04 04:10,多云,东南风,0.3,11.9,89,
2017-10-04 05:10,多云,东南风,1.6,11.7,90,
2017-10-04 06:10,多云,东南风,1.4,11.6,90,
2017-10-04 07:10,多云,东南风,1.7,12.1,88,
2017-10-04 08:10,多云,9999,0.0,13.3,81,
2017-10-04 09:05,多云,西北风,1.1,15.1,66,
2017-10-04 10:10,多云,西北风,1.3,16.1,62,
2017-10-04 11:10,多云,东南风,1.4,16.7,54,
2017-10-04 12:10,多云,西北风,1.5,18.0,47,
2017-10-04 13:10,多云,9999,0.1,17.8,45,
2017-10-04 14:10,多云,东南风,1.0,17.8,39,
2017-10-04 15:10,多云,东南风,3.8,18.0,33,
2017-10-04 16:10,多云,东南风,2.4,17.6,34,
2017-10-04 17:10,多云,东南风,2.5,16.9,39,
2017-10-04 18:10,多云,西南风,2.0,15.7,45,
2017-10-04 19:10,多云,东南风,1.6,14.5,52,
2017-10-04 20:10,多云,东南风,1.1,13.2,59,
2017-10-04 21:10,多云,东南风,0.8,12.4,61,
2017-10-04 22:10,多云,东南风,0.6,12.4,61,
2017-10-04 23:10,多云,东南风,1.5,11.4,66,
2017-10-05 00:05,多云,东南风,0.9,10.7,68,
2017-10-05 01:05,多云,东南风,0.9,10.9,68,
2017-10-05 02:10,多云,东北风,0.7,10.3,71,
2017-10-05 03:10,多云,东南风,1.6,10.2,72,
2017-10-05 04:10,多云,东南风,2.3,10.6,70,
2017-10-05 05:10,多云,东南风,1.6,11.0,69,
2017-10-05 06:10,多云,9999,0.0,11.2,68,
2017-10-05 07:10,多云,东南风,1.6,11.0,72,
2017-10-05 08:10,多云,9999,0.0,12.9,67,
2017-10-05 09:10,多云,西北风,0.9,14.2,63,
2017-10-05 10:10,多云,东南风,3.2,18.1,47,
2017-10-05 11:10,多云,东南风,1.3,19.9,44,
2017-10-05 12:10,多云,西南风,4.4,19.8,45,
2017-10-05 13:05,多云,西北风,2.9,19.7,46,
2017-10-05 14:10,多云,西南风,2.9,19.5,46,
2017-10-05 15:10,多云,西南风,1.7,19.0,47,
2017-10-05 16:10,多云,西南风,2.8,19.1,49,
2017-10-05 17:05,晴,西南风,1.6,17.9,53,
2017-10-05 18:10,晴,西南风,1.6,17.2,56,
2017-10-05 19:10,晴,西南风,1.9,16.3,60,
2017-10-05 20:10,晴,西南风,1.4,15.8,63,
2017-10-05 21:10,晴,西南风,0.6,15.0,66,
2017-10-05 22:10,晴,东南风,1.1,13.4,78,
2017-10-05 23:10,晴,东南风,0.8,12.6,80,
2017-10-06 00:10,晴,东南风,1.7,12.0,83,
2017-10-06 01:10,晴,东南风,1.3,11.8,83,
2017-10-06 02:10,晴,东南风,1.7,11.5,83,
2017-10-06 03:10,晴,东南风,1.4,10.9,85,
2017-10-06 04:05,晴,东南风,1.3,11.2,83,
2017-10-06 05:10,晴,东南风,1.6,11.2,83,
2017-10-06 06:10,晴,东南风,1.9,10.7,86,
2017-10-06 07:10,晴,东南风,1.5,11.9,81,
2017-10-06 08:10,晴,东南风,0.9,14.7,69,
2017-10-06 09:05,晴,西北风,0.8,16.5,63,
2017-10-06 10:05,晴,西北风,1.0,18.5,54,
2017-10-06 11:10,晴,西北风,1.8,20.2,50,
2017-10-06 12:05,晴,东南风,1.6,21.3,47,
